13,29
15,23
38,32
12,23
1,38
36,25
21,40
48,8
28,21
0,17
41,49
6,7
28,8
45,7
45,4
7,35
36,47
42,45
8,32
8,13
42,5
13,49
47,31
6,0
17,48
1,30
27,15
27,29
42,10
37,33
7,31
8,26
19,20
1,43
39,34
21,34
31,27
18,6
35,32
49,37
40,38
17,44
1,2
32,29
48,0
3,39
48,35
14,22
37,1
40,8
35,49
13,5
6,9
7,40
19,9
11,37
6,13
36,24
45,24
25,8
48,24
9,30
32,16
8,11
9,0
37,3
30,3
4,0
0,44
4,30
17,37
4,0
42,32
33,49
41,13
42,33
45,42
14,40
24,7
39,23
24,33
0,47
13,33
5,41
6,4
37,5
17,5
8,14
13,48
26,17
40,9
30,39
32,39
41,31
7,37
47,40
27,14
0,22
38,23
13,41
37,38
49,41
37,3
46,25
43,9
6,34
18,41
17,21
35,37
16,30
30,15
2,22
14,9
9,16
15,19
42,32
33,37
30,11
27,40
39,37
29,16
44,47
48,1
34,18
23,2
32,46
1,20
2,44
37,17
28,20
47,8
23,29
5,39
2,3
25,14
3,7
42,32
29,0
22,46
43,37
24,28
31,44
34,30
47,18
17,43
39,11
30,44
31,23
18,32
42,24
16,7
7,18
35,37
17,12
38,47
24,16
21,42
1,5
8,46
27,10
28,24
23,26
47,4
21,18
21,27
24,36
39,23
3,45
49,19
30,37
7,24
45,7
28,13
32,18
8,19
29,9
10,12
32,15
31,20
23,35
23,3
42,7
27,40
13,48
16,32
41,4
29,26
43,6
24,3
39,45
0,11
33,24
20,14
13,22
1,5
7,40
41,11
12,1
13,29
27,46
41,22
30,4
48,43
20,37
42,40
6,29
42,22
28,34
13,42
24,34
31,46
6,19
32,26
14,42
8,32
0,39
27,5
31,27
0,41
44,17
46,27
29,24
28,16
11,38
40,20
15,34
11,15
35,26
48,33
45,24
28,24
21,39
25,38
46,28
26,39
27,33
28,18
27,43
14,39
21,43
10,40
18,28
6,9
46,22
19,13
21,32
20,9
39,19
46,23
43,5
28,3
13,29
32,16
40,46
22,18
23,36
28,19
32,37
6,36
16,23
35,11
37,27
5,42
31,4
37,8
22,27
13,33
2,36
25,47
13,44
5,11
24,33
6,23
14,11
18,2
33,7
10,45
41,5
31,41
11,45
30,11
30,38
18,20
31,30
14,10
46,32
7,20
3,41
15,17
7,47
14,3
1,26
0,45
18,12
49,16
23,12
29,10
25,30
7,5
40,20
31,19
19,46
42,40
28,21
21,34
14,25
5,24
35,12
38,40
26,34
34,31
