14,16
29,10
43,13
2,26
36,47
31,5
33,4
9,14
2,18
38,2
24,11
28,24
8,42
25,49
49,12
44,35
21,40
21,24
18,42
45,7
29,5
44,11
1,37
33,20
30,38
8,15
24,31
30,24
33,1
16,28
15,47
48,18
11,22
47,11
16,27
28,33
36,39
24,3
33,29
10,42
37,21
48,33
46,36
35,10
20,31
41,45
4,35
13,35
15,28
26,43
32,12
31,32
18,13
45,7
7,29
15,25
13,18
20,28
3,21
34,35
13,27
19,1
21,33
47,5
21,47
23,44
34,43
37,3
38,6
37,20
34,3
5,19
8,0
43,37
28,36
15,35
26,4
33,49
12,0
37,13
20,0
3,35
48,29
42,10
3,17
10,30
47,11
45,26
5,26
23,37
37,32
33,30
11,46
10,29
38,4
22,1
11,31
45,15
41,26
38,40
31,21
29,34
43,27
