23,24
39,13
46,24
25,19
3,27
32,2
14,41
24,30
18,2
28,12
35,19
25,28
36,40
5,4
8,32
12,38
19,20
27,30
0,20
40,30
13,46
48,23
17,43
14,36
34,31
8,19
27,18
36,13
30,12
22,21
25,37
17,32
44,15
25,15
41,14
49,3
44,40
7,33
1,2
28,29
15,43
30,32
30,20
3,28
41,45
6,36
10,3
48,37
16,42
7,17
2,21
12,49
9,8
2,25
3,38
20,49
3,22
48,21
17,6
30,15
28,46
28,3
24,35
29,6
21,26
19,46
49,38
46,17
17,2
10,7
8,7
16,32
43,9
32,25
32,0
42,19
39,17
48,33
46,20
14,22
7,11
18,16
2,10
30,44
9,10
37,31
44,7
45,13
13,21
48,5
31,42
47,38
3,41
38,47
9,25
19,34
8,2
15,36
31,14
29,26
15,0
25,0
35,10
15,5
27,5
21,33
48,25
11,34
15,13
31,2
19,18
7,30
38,15
18,29
38,7
0,37
17,26
33,49
38,16
9,26
25,6
22,48
27,49
9,28
4,37
14,47
1,28
35,21
48,14
1,34
25,30
27,35
23,3
2,1
48,47
19,33
2,35
22,24
5,19
9,0
20,5
9,15
22,12
47,45
12,22
30,9
31,21
1,12
9,41
24,9
28,21
21,10
31,41
24,7
13,15
44,31
46,16
43,39
47,12
47,32
36,9
10,49
39,44
13,24
26,13
7,9
15,21
0,23
26,23
29,4
44,11
21,42
35,36
40,48
2,49
46,7
14,32
44,27
25,5
36,24
5,45
11,26
41,33
11,49
4,40
23,3
12,4
10,44
14,30
9,12
17,47
10,32
18,7
27,18
43,46
28,14
26,44
33,4
3,7
28,8
12,26
28,41
21,38
3,27
21,46
36,34
45,12
37,43
49,21
33,9
27,22
6,45
45,47
9,0
37,13
31,26
28,24
0,13
46,21
15,1
18,11
26,34
3,35
1,34
7,17
6,27
39,28
45,1
17,18
15,21
28,9
10,7
14,32
25,14
47,31
13,2
11,24
10,16
49,46
25,41
14,37
44,41
31,41
0,19
38,20
9,38
30,26
16,4
43,10
31,14
11,22
36,11
4,24
27,32
22,19
7,15
12,6
47,9
28,20
27,29
26,16
17,8
20,18
49,4
28,49
46,34
19,36
46,27
17,0
25,4
15,31
13,11
29,3
46,49
49,0
0,5
45,43
0,3
15,13
0,4
33,29
17,12
23,31
15,6
45,5
41,28
23,12
34,24
5,41
34,38
11,16
16,8
44,18
15,23
47,18
46,15
29,32
14,49
29,35
34,11
29,43
38,22
27,32
18,16
22,49
34,6
6,44
7,22
32,40
16,11
5,4
7,34
3,32
42,25
47,23
23,7
31,38
10,30
20,49
3,19
20,23
15,14
17,8
6,44
25,39
17,46
40,48
38,35
29,39
15,3
17,38
5,44
26,39
25,42
49,40
43,41
22,17
28,10
22,6
15,35
3,46
2,12
47,43
4,43
42,24
43,24
7,11
16,17
36,10
37,27
29,35
39,19
34,2
38,48
8,6
46,16
30,47
33,13
6,17
33,47
3,21
40,43
42,38
9,17
29,6
19,10
14,39
34,0
46,26
32,31
3,44
34,12
4,49
46,36
26,29
24,43
37,3
16,36
49,37
24,38
36,35
47,30
25,37
