24,12
27,44
1,36
6,36
46,16
27,41
36,41
37,43
14,49
23,41
15,27
4,29
28,14
7,44
20,7
26,25
27,38
49,26
27,37
46,49
37,44
20,24
20,46
49,46
1,8
48,35
6,30
45,41
13,15
43,6
15,42
39,23
49,23
22,14
30,3
47,33
12,39
26,29
33,28
34,21
35,26
15,24
47,30
5,15
44,38
20,27
20,23
40,18
17,43
42,49
9,8
27,37
3,5
35,36
9,32
12,22
4,27
18,11
30,35
29,14
25,3
32,2
20,19
22,46
4,7
36,27
47,30
48,23
11,37
12,25
42,44
33,49
29,40
45,7
1,37
46,11
1,12
27,22
13,32
17,49
14,30
0,49
38,47
20,22
1,49
44,24
0,46
33,45
12,47
1,43
14,15
24,41
7,8
27,21
20,5
13,18
20,29
9,42
5,16
21,6
33,6
35,16
4,47
44,4
27,1
42,0
49,3
8,47
33,15
46,13
1,24
25,42
0,32
33,15
18,7
30,0
12,21
22,0
49,34
38,6
15,39
13,44
22,5
34,47
27,45
9,15
42,49
23,41
11,28
4,33
5,24
19,37
4,2
18,29
20,33
5,4
15,11
3,25
26,35
36,17
10,49
21,42
38,26
39,6
5,33
44,37
34,10
20,4
39,13
40,24
29,21
28,47
1,21
36,19
7,29
49,4
24,31
44,18
26,44
28,27
1,47
42,7
6,18
40,35
25,42
15,31
26,46
9,7
45,2
20,48
49,44
0,27
26,38
43,45
33,8
23,34
3,10
5,13
16,20
49,40
40,22
40,41
12,11
38,35
13,23
11,37
10,48
47,26
17,30
22,41
44,39
10,28
47,14
49,48
42,8
13,10
41,26
10,27
24,16
19,43
44,29
32,49
36,45
36,25
18,32
41,43
14,19
19,40
42,41
9,8
28,12
4,46
4,21
41,48
9,14
27,8
44,28
13,0
35,23
19,35
15,8
46,22
3,27
25,48
25,37
31,16
14,20
46,5
42,40
34,10
47,21
16,37
39,11
45,17
23,9
21,36
2,10
36,17
9,3
26,4
11,24
1,18
0,21
5,31
28,20
28,15
7,31
27,40
7,2
31,15
30,0
31,6
23,10
21,36
30,15
34,33
40,21
31,49
14,15
36,47
18,43
13,17
48,15
35,23
11,0
32,47
1,37
9,42
23,16
6,16
44,19
8,47
10,33
20,8
13,28
42,31
18,39
2,19
39,47
47,15
31,29
5,9
49,19
24,44
