21,47
21,18
15,47
32,31
6,49
7,39
47,8
41,19
17,10
29,3
25,48
32,20
10,33
30,0
31,34
42,23
26,19
18,17
30,10
29,45
40,24
34,49
42,3
46,27
18,35
44,14
6,7
30,47
37,20
23,0
16,17
14,22
40,21
25,1
20,38
29,15
29,21
34,45
29,42
24,48
23,9
32,48
15,16
38,48
20,30
5,22
27,1
39,31
18,48
10,20
18,19
17,43
29,9
27,47
14,9
3,18
40,43
14,8
43,30
11,21
28,23
19,8
4,19
25,44
27,17
11,4
46,9
37,8
3,22
42,18
31,24
35,21
5,6
4,15
37,44
11,34
36,10
22,32
45,46
38,9
26,31
44,46
34,0
24,46
42,8
28,32
20,6
3,41
29,35
40,20
34,40
45,48
28,37
42,7
16,15
36,12
24,7
35,27
45,17
45,41
32,34
15,46
33,27
30,6
32,24
24,18
29,44
19,25
28,21
45,6
27,15
38,7
1,7
42,44
16,45
4,37
