6,43
27,13
23,34
45,39
47,45
19,11
8,20
25,21
39,42
18,19
6,16
3,2
31,20
17,25
28,37
9,46
7,26
46,26
44,49
21,23
16,3
40,35
35,2
43,38
2,46
8,28
10,25
7,13
14,28
16,44
26,6
0,35
27,23
36,28
40,27
13,1
14,42
44,22
9,24
40,25
21,4
3,19
28,23
12,9
20,21
41,17
10,27
29,48
33,30
28,11
16,7
49,42
41,42
3,29
21,35
32,5
28,37
41,7
20,32
23,32
4,27
4,21
27,14
5,13
46,8
5,3
18,0
27,31
24,19
0,36
22,2
44,9
16,43
17,49
28,23
15,26
12,4
4,32
9,11
21,18
23,37
33,5
31,26
48,3
42,12
16,20
49,26
25,15
21,46
13,19
35,30
2,24
8,45
46,31
48,23
45,6
39,19
16,11
25,6
2,39
4,6
24,14
16,13
25,7
49,11
42,47
14,7
35,32
8,41
44,4
43,21
32,39
42,40
17,13
22,42
22,39
45,36
17,23
29,2
45,17
5,24
14,31
36,43
46,37
48,8
46,48
29,49
40,20
17,45
43,27
12,4
5,30
21,45
15,8
33,29
13,41
22,2
28,0
29,13
2,34
25,12
28,47
22,1
12,11
36,4
9,37
23,11
16,27
42,27
34,37
30,46
5,3
8,36
23,25
19,47
28,4
15,23
20,34
39,18
45,28
4,10
45,36
32,11
16,30
37,41
48,8
13,40
38,34
2,8
12,49
17,33
14,38
43,31
45,30
24,42
0,46
37,44
13,32
30,47
0,35
9,38
22,12
21,15
38,30
9,0
39,34
43,16
36,34
24,21
6,0
43,23
13,35
47,17
31,10
0,24
9,28
19,6
36,43
19,40
40,37
26,29
45,10
31,48
14,17
42,16
46,45
0,22
14,12
13,21
13,15
40,36
1,21
19,20
9,44
46,40
27,35
8,11
19,24
35,7
35,47
30,5
44,14
45,16
42,40
13,25
0,31
10,30
36,8
1,17
25,44
42,47
48,5
9,3
45,0
40,14
5,45
12,24
14,33
49,5
1,11
28,17
1,37
14,49
30,42
49,41
23,25
46,36
20,6
49,40
45,39
3,44
10,5
2,21
34,23
21,44
10,12
7,47
47,3
26,7
33,8
19,45
26,18
15,22
20,35
38,2
18,14
3,35
40,20
25,24
43,5
21,17
18,26
46,15
12,17
7,9
48,34
35,2
1,12
2,11
38,39
2,30
6,32
21,19
42,17
19,8
33,38
9,31
4,40
12,42
30,41
24,13
46,34
29,13
27,1
42,30
19,3
40,35
32,10
17,29
24,42
17,46
12,47
48,8
25,22
17,11
41,38
24,21
11,41
9,3
10,17
10,16
27,6
33,4
21,49
42,2
34,26
16,35
45,42
14,6
14,35
16,14
41,47
28,36
14,3
5,10
2,19
3,31
1,49
29,20
5,20
21,14
47,1
6,49
8,18
44,15
42,26
0,20
26,25
27,9
6,24
12,48
7,1
46,26
21,17
41,19
12,4
12,43
44,1
16,18
37,10
46,10
30,37
32,47
8,30
35,39
25,28
47,42
43,44
40,11
3,47
39,49
19,35
34,20
27,18
29,12
15,21
46,43
37,5
7,15
10,18
28,9
13,33
6,24
0,9
30,47
4,26
47,49
13,35
8,10
41,42
46,6
24,15
18,41
38,47
40,28
35,44
8,23
16,30
9,16
30,44
25,45
22,6
26,18
17,2
30,8
36,26
9,34
37,34
8,31
43,19
39,0
5,38
32,2
28,16
10,34
27,23
32,33
7,27
17,18
0,4
4,1
1,32
38,20
24,46
24,46
47,10
46,11
18,43
18,20
28,30
22,5
40,21
49,27
6,38
20,32
43,16
42,12
44,19
8,42
24,34
20,18
23,38
4,20
26,47
43,16
26,32
0,2
20,11
8,28
45,11
36,10
39,3
38,1
48,27
11,12
0,30
8,41
23,21
29,40
17,29
40,31
8,10
6,37
10,11
2,24
30,8
25,36
30,8
42,19
45,43
32,25
43,29
27,18
39,43
30,29
36,33
32,19
17,14
32,43
12,32
25,27
13,44
3,11
41,35
6,14
1,17
36,25
31,39
45,11
44,49
46,25
25,13
46,39
32,2
47,29
47,42
14,41
6,37
28,43
22,10
18,0
29,0
36,0
5,28
23,35
5,19
39,6
47,49
5,10
25,24
26,47
10,17
11,31
37,10
