12,10
29,3
31,0
11,22
31,10
43,45
24,13
5,46
6,14
16,13
0,10
37,10
38,20
4,41
31,30
7,31
39,49
33,21
40,2
20,36
17,2
5,8
41,36
38,45
15,37
18,39
34,49
37,0
34,5
