33,4
30,19
43,46
27,6
49,41
14,42
48,37
20,36
1,20
48,47
28,30
37,34
39,47
37,24
22,42
5,40
18,37
27,17
46,0
10,23
29,34
16,24
17,3
