6,2
27,32
41,24
8,18
39,14
42,5
21,35
17,33
49,2
1,30
47,24
23,11
18,0
26,40
39,22
21,33
46,37
24,45
49,35
45,47
28,14
36,8
16,19
42,21
31,43
6,33
33,27
45,26
7,33
20,49
40,6
18,7
45,1
20,10
22,39
1,13
41,14
15,14
34,44
18,48
7,43
17,8
33,12
6,24
8,26
46,0
18,30
24,29
1,26
33,29
2,5
34,7
15,22
22,2
22,21
14,25
36,49
48,34
11,41
16,9
16,2
19,40
0,9
9,32
8,19
31,12
8,44
10,44
47,46
24,36
12,3
25,5
38,25
3,35
24,23
28,39
7,5
8,15
37,29
3,41
2,10
44,17
17,9
8,1
42,36
18,37
14,17
44,11
42,12
45,11
14,27
10,1
15,21
0,39
13,8
31,43
22,21
24,7
15,22
49,19
2,12
46,42
31,26
32,48
21,39
43,10
19,36
11,15
17,48
34,26
22,34
44,11
37,12
38,36
34,13
49,16
44,8
18,1
5,22
41,33
28,0
41,16
27,41
2,15
47,4
18,44
6,34
34,12
7,38
11,38
45,2
13,36
28,25
23,47
38,27
16,1
33,7
7,5
44,28
40,0
23,31
45,29
6,35
17,12
42,27
24,42
47,31
42,21
45,35
45,43
17,44
27,39
35,46
35,36
49,43
30,37
12,27
49,8
44,37
14,47
21,23
24,9
31,26
49,38
21,44
46,28
47,26
10,26
24,25
8,10
19,37
11,4
13,19
2,20
29,41
24,36
33,27
27,14
7,26
13,18
37,33
7,6
42,19
9,30
48,30
30,44
9,28
12,34
28,42
29,23
2,23
2,30
11,0
38,16
32,34
24,0
39,18
12,37
39,40
38,9
38,12
15,12
10,28
30,37
9,23
29,18
11,3
13,26
8,43
35,5
10,2
42,11
48,11
46,17
16,45
29,34
20,26
38,8
49,40
13,35
0,37
39,7
15,32
35,3
21,24
34,17
17,10
45,4
24,7
1,34
8,29
31,48
21,3
23,6
25,23
22,39
18,38
39,18
15,0
38,36
7,38
6,39
11,24
9,12
28,42
29,10
27,8
25,11
39,42
31,19
41,18
17,6
43,6
47,36
42,24
12,24
40,23
13,27
1,37
33,11
10,38
14,28
27,30
1,23
38,37
21,5
26,30
40,38
18,31
26,11
13,35
36,35
16,25
9,34
17,16
17,2
22,26
3,18
49,22
20,29
18,6
39,35
13,28
23,33
35,19
38,31
36,35
38,28
30,5
26,45
14,19
29,14
10,45
3,12
31,42
6,15
40,8
3,2
44,40
23,45
4,1
24,38
3,17
6,35
13,27
0,21
4,45
32,27
16,1
19,10
24,5
27,41
20,2
29,46
46,18
21,14
45,10
27,24
4,25
28,13
8,22
48,47
19,39
38,47
33,14
49,17
6,24
48,32
30,16
36,9
4,43
25,44
1,35
6,7
10,2
49,32
45,7
39,4
6,43
8,40
45,1
46,27
30,41
33,48
45,12
37,19
5,15
2,26
0,8
49,47
30,49
23,24
22,1
17,26
25,17
35,47
40,16
14,44
10,5
13,26
0,9
12,27
36,49
9,34
11,29
12,23
23,47
12,41
36,27
35,17
31,7
39,16
49,21
46,12
14,40
44,24
3,17
40,23
35,18
1,33
14,24
45,11
17,7
1,20
4,14
42,2
31,19
19,25
17,4
44,9
34,37
10,7
45,1
21,3
21,9
45,15
39,18
26,33
33,42
15,24
41,16
10,13
16,7
9,2
11,45
30,16
40,29
9,31
46,3
49,21
24,1
13,18
48,36
46,36
42,1
43,40
29,35
38,2
12,46
15,5
34,18
41,28
49,35
32,24
3,1
37,38
10,27
16,36
40,22
34,18
26,37
6,0
32,39
31,9
25,20
47,34
25,19
16,6
35,26
3,20
38,7
38,22
3,47
9,2
26,7
2,33
5,48
40,43
33,27
34,29
40,9
6,33
9,48
7,33
39,14
