14,21
42,27
2,35
9,24
23,24
1,13
2,20
31,32
3,5
33,26
41,10
6,18
31,24
4,3
33,14
33,14
15,10
49,0
6,41
6,14
13,34
20,42
37,26
12,39
43,41
2,34
35,47
13,39
34,43
34,42
17,7
18,40
6,31
49,44
33,39
5,24
26,39
14,5
34,24
42,24
42,25
39,36
13,15
44,11
34,7
37,11
29,28
10,24
43,34
49,39
32,28
46,26
20,41
47,23
6,30
37,18
37,26
15,31
19,39
0,40
15,47
37,12
48,24
26,45
45,34
48,16
11,1
17,30
15,28
2,17
37,5
35,38
28,44
47,1
33,11
20,31
35,42
35,38
29,5
1,26
35,5
21,12
28,19
10,0
16,25
46,11
25,28
32,16
4,46
47,21
29,1
2,3
36,11
9,0
1,20
27,28
22,37
14,11
42,34
23,13
6,1
42,29
2,7
13,27
19,44
35,45
43,46
49,15
10,8
31,34
4,41
39,31
21,7
25,7
30,15
12,22
29,18
48,0
45,0
10,49
36,32
36,20
39,7
39,46
42,36
32,26
19,43
32,21
39,2
40,11
1,35
9,49
0,11
2,39
28,42
48,30
11,4
43,12
44,43
31,30
47,37
34,21
24,19
47,31
39,1
42,20
36,2
44,32
22,15
15,6
23,22
20,35
20,4
42,21
32,46
38,26
