47,12
2,45
47,38
32,13
14,19
28,22
41,24
34,17
18,40
29,23
3,46
28,29
18,36
21,12
31,30
7,27
45,20
26,9
35,10
31,42
23,14
42,8
16,2
21,3
17,32
33,44
43,38
17,1
21,4
0,23
45,27
15,17
48,49
47,30
18,10
45,26
35,22
1,36
37,43
44,8
45,29
2,47
35,5
39,25
44,7
25,43
32,19
12,36
19,33
20,24
5,43
38,48
27,36
5,17
9,12
8,19
14,24
43,6
11,34
7,15
15,48
19,46
13,6
29,40
30,14
40,42
23,45
46,32
12,39
43,16
6,22
28,24
49,40
48,9
11,0
38,35
19,20
20,6
23,40
21,14
27,12
7,26
30,4
18,37
40,14
34,41
28,37
7,36
37,31
16,27
9,26
41,29
13,21
27,30
27,41
2,30
22,7
2,41
46,29
49,12
3,41
13,27
15,17
44,24
2,31
48,11
34,21
14,45
2,46
4,35
0,43
36,2
35,34
22,45
45,24
0,35
29,26
23,20
21,4
4,3
11,2
49,35
25,15
44,15
48,29
15,4
35,7
17,49
2,6
21,3
31,42
23,28
26,19
46,3
40,38
23,40
1,15
45,41
47,33
6,48
23,49
31,39
12,18
0,38
18,3
3,15
49,0
23,37
15,19
17,2
2,39
40,14
49,3
33,16
23,18
1,42
39,3
33,17
9,11
4,7
23,41
27,40
43,31
23,11
6,31
43,20
8,45
29,18
6,30
13,33
37,11
15,23
26,35
3,37
45,32
15,36
15,3
11,36
18,47
40,8
41,48
40,37
8,7
23,13
14,4
19,14
45,44
42,28
26,8
5,19
14,25
8,37
47,7
31,37
24,34
10,32
35,36
22,17
5,7
39,40
46,38
44,7
6,26
47,43
1,44
7,45
29,27
15,40
10,29
32,9
30,31
19,37
30,31
18,47
5,44
41,11
0,43
10,6
38,31
31,12
47,44
4,47
16,48
21,22
9,11
11,32
32,23
19,26
21,7
48,32
9,11
44,9
31,30
25,5
47,3
37,33
18,46
9,38
44,12
40,14
14,39
19,25
25,46
41,12
7,2
21,47
28,20
32,22
25,34
44,23
17,46
43,41
9,40
25,8
45,2
17,43
47,48
16,33
14,36
30,39
31,8
5,21
40,8
29,10
13,35
48,40
35,28
3,27
35,12
11,28
42,48
11,2
22,39
32,9
2,32
23,6
20,11
39,0
9,4
14,40
46,23
46,11
43,29
3,43
1,17
31,38
4,13
38,28
27,29
8,24
5,46
41,2
31,5
46,27
16,20
8,23
48,45
33,38
24,0
6,37
36,16
31,12
1,33
27,38
0,36
42,10
11,21
19,28
2,34
24,48
18,48
23,22
32,15
25,43
42,17
11,31
29,47
16,46
19,1
15,31
11,6
45,20
15,17
23,33
