34,6
13,43
48,20
6,17
25,15
30,0
40,42
39,15
31,18
19,35
42,41
11,32
13,31
18,39
46,14
43,37
28,26
15,10
4,35
11,24
44,33
8,36
10,38
3,7
46,14
7,10
18,41
7,0
43,14
3,1
44,26
30,25
38,45
32,42
0,24
30,10
8,6
14,41
1,30
3,29
12,7
23,11
18,31
46,30
25,27
23,28
28,24
39,19
5,32
39,12
32,49
5,26
15,39
16,36
8,3
5,13
42,7
1,42
18,29
4,45
25,4
31,18
17,20
25,30
7,37
1,34
9,22
28,32
39,25
44,47
48,15
1,35
12,38
0,38
3,43
32,8
25,44
26,27
15,36
2,48
30,42
39,10
14,13
11,0
41,26
29,24
6,21
14,44
35,8
35,27
4,3
7,40
41,30
0,15
20,14
29,3
0,29
13,34
38,30
49,32
38,32
40,19
21,16
28,18
49,30
16,25
39,40
31,0
43,45
43,33
1,47
3,7
31,23
37,31
0,32
42,7
17,5
37,31
24,14
39,24
6,23
44,29
37,14
17,5
17,8
26,19
41,19
10,4
12,34
31,30
42,12
23,8
10,18
35,41
15,19
44,39
34,20
17,36
4,27
3,31
28,2
20,9
39,45
15,1
44,42
39,17
3,48
24,17
38,33
2,47
27,9
0,27
29,4
27,21
21,48
14,44
17,8
7,47
1,10
17,32
18,1
25,44
44,49
17,6
3,43
37,31
24,22
24,18
23,10
5,10
48,49
37,41
5,6
4,3
37,2
47,32
8,40
41,28
4,20
27,37
14,43
12,49
5,41
6,37
43,15
5,49
48,37
19,6
20,36
7,0
45,34
34,47
26,15
45,49
1,16
18,5
11,1
34,5
44,29
17,40
32,37
43,40
38,36
18,32
28,48
25,11
22,20
23,29
47,14
48,38
9,14
45,40
7,29
13,31
8,17
19,26
11,36
40,31
45,39
2,4
32,36
48,0
11,41
44,23
24,42
22,39
47,13
13,46
21,0
25,30
12,36
11,5
12,26
42,26
42,3
18,21
40,30
39,16
46,40
45,13
0,30
24,38
4,29
9,25
7,45
9,28
0,7
24,2
27,9
36,43
37,3
24,5
20,41
2,12
41,20
11,47
7,39
8,48
39,13
49,5
42,34
8,27
0,28
29,20
41,46
26,33
7,49
42,47
38,16
11,25
4,27
18,36
31,12
36,15
12,20
7,16
12,1
15,23
41,9
16,1
3,17
24,37
38,45
45,5
5,24
29,23
49,25
46,49
22,6
16,17
44,48
8,1
41,27
37,16
7,13
2,19
4,23
39,2
44,6
32,12
42,0
21,48
5,38
36,15
3,41
45,6
42,41
28,39
1,24
48,38
13,31
10,11
9,25
15,38
44,24
9,49
2,27
10,46
16,47
48,47
39,37
47,11
40,5
18,20
49,16
27,31
33,6
27,31
45,47
11,10
34,24
37,42
0,43
13,48
21,42
