8,7
15,8
34,41
43,23
6,2
19,24
7,1
5,36
9,40
45,16
32,14
36,10
20,43
31,3
3,49
18,10
23,18
32,25
31,42
23,35
23,41
21,14
46,25
35,33
34,4
19,47
25,5
14,4
20,7
41,21
43,33
25,5
10,24
16,40
30,16
23,18
27,4
24,16
39,17
37,4
46,22
20,28
19,14
2,21
15,38
4,2
23,31
17,44
16,19
17,14
35,47
41,22
15,41
34,32
46,9
31,28
45,9
23,0
2,8
49,20
11,27
40,7
31,23
36,19
15,36
47,17
36,35
9,49
15,5
48,29
33,29
49,36
36,26
0,1
42,12
10,5
19,47
6,31
10,32
45,31
45,49
45,13
3,34
31,4
32,8
30,14
44,10
21,2
36,45
46,10
31,37
20,21
15,30
0,39
47,42
42,48
14,22
17,26
43,24
25,45
25,0
40,21
36,37
16,45
34,8
3,9
29,7
22,10
1,20
11,22
27,20
17,18
5,29
10,20
33,32
48,36
9,0
1,0
38,25
24,29
9,12
48,6
4,43
46,1
37,20
10,2
16,38
41,33
9,19
7,2
8,23
19,16
18,20
46,23
18,1
48,7
7,43
21,14
14,13
14,25
14,13
17,34
46,26
14,27
22,34
20,31
33,40
33,41
35,41
20,38
45,3
29,4
26,4
32,17
6,37
17,21
19,20
18,46
31,14
39,1
17,20
26,8
41,30
46,31
12,7
22,8
48,44
5,46
32,9
30,11
4,11
18,41
9,45
2,12
46,33
39,43
7,45
