11,17
41,43
27,46
21,30
46,26
23,1
44,9
22,39
25,39
41,42
3,10
45,13
35,26
46,12
40,20
12,24
27,5
9,45
33,35
17,26
1,7
48,10
24,46
32,8
22,23
23,42
27,38
18,34
21,38
36,17
17,41
29,30
47,11
26,9
11,30
5,7
12,25
47,34
32,18
4,39
1,36
18,23
26,12
33,13
7,17
41,20
48,1
0,44
9,10
39,9
30,2
43,28
22,18
15,13
48,15
11,22
12,13
13,6
44,9
1,38
22,17
26,27
19,42
42,18
11,24
7,14
19,8
25,30
30,40
3,7
21,24
10,14
7,27
23,34
31,13
38,7
31,11
9,5
31,18
49,31
0,18
0,31
45,37
13,8
43,5
35,12
15,2
8,1
26,22
26,3
40,6
41,16
22,32
30,28
20,23
3,8
36,33
16,39
40,26
48,13
14,0
7,40
31,9
33,8
20,49
15,33
0,14
15,41
8,16
8,23
13,8
21,23
15,48
7,35
26,19
33,7
46,41
37,47
47,10
44,39
21,26
28,25
21,31
41,47
33,47
48,32
14,25
45,6
37,47
35,47
36,49
48,31
30,44
38,29
35,3
47,21
4,18
25,49
30,2
3,20
43,18
49,0
27,48
24,25
15,40
46,21
45,6
33,15
5,30
27,28
36,23
19,37
36,26
30,25
31,19
40,35
35,49
25,47
19,45
28,43
47,9
6,38
17,6
11,17
38,3
25,0
34,48
17,46
44,17
10,16
45,21
24,7
11,46
45,14
35,34
21,35
44,38
27,31
41,37
46,41
2,35
6,41
5,14
15,46
49,26
26,27
32,3
14,30
11,30
45,38
26,13
20,4
7,49
45,30
31,14
19,10
47,40
14,18
0,13
13,7
45,1
28,20
20,7
39,16
34,15
45,11
41,37
43,49
28,36
28,44
30,42
13,2
4,32
41,12
29,26
32,11
11,38
2,34
3,5
12,17
49,22
21,38
13,29
34,42
6,32
0,24
18,40
36,34
8,15
14,9
21,17
39,34
39,40
11,47
32,39
46,40
27,23
27,43
3,19
14,22
30,38
0,21
14,36
13,11
8,25
2,34
44,9
24,44
42,39
9,21
49,12
6,20
7,23
30,19
12,23
39,40
0,2
45,11
20,5
16,38
2,22
30,14
41,0
21,42
5,9
32,15
12,26
31,35
19,29
45,47
31,26
37,45
11,18
1,48
40,3
43,35
43,42
12,14
16,34
32,24
27,22
16,40
28,38
7,12
20,11
30,35
11,0
30,49
16,31
2,28
28,23
22,43
0,18
20,41
19,4
6,30
26,12
9,45
29,42
13,23
12,7
19,0
44,22
6,23
43,47
0,48
16,35
37,45
20,38
34,16
41,44
28,40
31,39
30,34
1,4
20,39
3,0
10,43
44,14
34,35
0,18
7,17
13,3
49,25
7,11
1,15
3,12
21,33
41,2
12,6
17,8
11,45
32,43
27,40
17,12
27,47
41,12
47,26
21,14
31,28
41,45
37,9
6,26
7,30
8,11
4,41
29,17
19,6
42,15
3,17
12,20
43,37
12,16
21,8
14,15
9,13
21,42
33,3
25,11
0,28
9,32
13,12
29,42
9,49
18,48
7,47
48,14
10,30
6,14
49,38
39,43
34,35
36,19
5,30
39,11
9,47
6,27
37,4
28,34
2,20
23,27
1,44
43,42
25,39
40,48
40,5
7,25
35,41
0,21
21,34
27,40
35,24
11,32
11,32
7,10
21,25
47,30
21,41
6,0
12,26
31,40
30,5
39,0
35,26
24,37
2,20
47,0
43,32
