39,16
37,24
26,36
33,32
29,40
15,9
36,26
45,48
43,27
37,16
0,39
39,0
43,44
16,0
43,3
11,27
40,39
34,41
34,31
8,21
22,0
20,11
4,27
11,9
39,40
33,9
31,35
11,6
21,7
9,24
26,49
1,39
17,37
36,30
31,33
37,6
18,42
27,6
48,49
25,26
14,25
48,12
15,44
19,48
17,0
47,11
34,2
37,11
40,48
2,18
35,49
18,49
44,35
19,26
36,34
14,27
41,23
28,16
8,3
20,31
38,4
15,40
5,49
31,47
36,48
33,13
40,11
28,18
39,37
43,12
49,40
19,6
17,5
30,5
21,33
22,44
12,26
45,17
23,46
24,43
47,12
39,32
49,29
39,17
30,38
48,12
3,48
30,0
25,46
49,16
39,22
19,37
13,21
12,7
18,47
20,34
14,43
31,47
16,26
9,6
29,40
9,35
33,24
38,29
47,38
44,18
40,49
8,25
43,19
25,37
41,9
19,7
4,37
42,47
47,49
4,19
4,33
48,1
26,8
41,19
21,48
12,19
38,23
30,23
14,8
42,13
49,0
44,47
2,31
39,30
44,6
47,27
17,26
16,22
7,42
19,23
45,38
1,45
9,21
45,4
6,28
23,19
40,44
49,6
33,43
12,24
0,6
6,35
31,1
29,3
10,45
22,39
15,5
44,8
17,35
29,46
49,7
11,31
7,27
18,44
45,12
4,49
7,8
12,17
7,16
1,40
13,40
32,24
48,19
8,28
7,13
45,44
23,28
4,12
28,16
10,32
28,16
46,38
29,10
32,34
29,31
8,16
44,6
29,44
0,48
44,35
35,43
8,34
17,43
26,38
8,12
41,19
26,36
8,15
16,45
6,18
47,41
33,27
41,47
46,31
36,38
40,36
8,37
19,9
5,12
25,12
33,48
2,6
12,40
13,9
7,36
35,15
22,31
48,37
40,48
19,3
37,6
21,36
27,18
25,12
3,20
2,48
22,44
47,22
21,44
1,24
13,37
41,31
20,27
28,31
46,12
10,9
34,45
16,21
48,7
43,47
39,16
32,14
6,5
0,48
32,16
28,30
9,14
27,41
6,42
30,24
7,27
17,9
43,23
3,15
9,46
12,25
37,7
21,32
44,32
4,16
17,19
47,1
15,24
4,24
5,41
13,26
30,15
17,25
40,22
24,29
21,36
0,24
46,30
24,38
19,23
9,6
1,36
23,46
8,12
31,2
25,6
8,25
28,10
13,14
7,48
34,5
17,8
11,46
6,43
42,37
24,12
41,25
2,9
2,8
25,42
32,30
37,31
22,40
15,46
5,31
25,21
21,2
37,17
23,42
28,42
6,14
11,44
39,41
28,11
18,27
0,31
42,16
33,24
0,14
26,36
20,9
3,35
18,32
11,37
17,2
25,36
46,48
22,30
27,26
5,33
48,6
15,3
20,24
17,23
40,10
37,39
29,15
46,18
2,6
44,7
22,34
28,32
17,33
0,13
6,22
7,27
9,20
3,21
40,15
35,21
11,15
15,37
10,48
34,20
49,10
38,13
27,2
42,18
29,46
1,48
26,39
23,40
44,19
36,49
37,47
36,16
41,33
1,8
13,37
39,41
3,15
34,42
43,10
38,32
46,38
26,39
15,39
39,42
12,42
8,38
46,1
31,32
40,5
45,49
33,21
31,2
37,3
16,6
36,29
34,3
18,20
30,5
32,19
45,22
5,13
11,39
36,3
42,4
39,5
18,37
12,5
39,34
44,32
3,31
41,4
6,33
39,17
36,8
22,37
9,17
31,17
43,47
32,39
45,35
38,4
41,13
3,29
11,3
30,4
44,48
36,14
28,1
31,13
22,8
49,10
20,12
27,45
8,7
3,29
30,41
41,5
45,41
32,17
37,31
17,0
29,28
7,45
7,14
18,34
4,35
20,9
5,20
22,6
24,25
49,35
0,23
1,25
16,45
24,42
29,19
11,9
39,44
16,24
14,22
43,6
14,34
15,4
18,33
49,44
