22,13
24,11
2,23
32,19
9,30
40,16
44,7
19,2
35,46
29,21
28,37
21,42
16,42
38,1
24,44
24,0
28,3
10,2
43,28
18,22
24,5
21,22
30,12
42,20
11,28
21,9
42,30
38,40
20,47
2,11
10,9
38,4
10,9
38,42
5,0
31,23
39,42
12,16
9,14
36,21
32,27
43,28
10,44
34,19
9,33
29,20
15,31
5,25
49,45
14,20
44,31
13,14
0,43
5,16
17,42
0,6
45,10
9,27
11,33
44,45
41,46
46,10
30,18
19,15
30,17
14,19
39,35
11,43
3,16
4,28
44,4
29,38
29,43
25,19
5,28
9,33
36,19
26,37
27,13
40,43
28,3
24,48
39,38
28,13
10,21
1,44
10,27
33,16
43,2
37,22
10,15
7,0
32,1
48,12
48,46
20,30
20,16
48,43
14,35
9,30
10,18
10,20
24,32
22,42
4,18
43,2
39,0
19,42
10,7
14,18
31,23
42,44
42,41
39,18
41,10
44,42
35,38
46,41
30,48
20,42
36,46
12,18
19,35
27,9
18,41
30,33
6,24
44,46
43,14
20,34
11,38
33,28
48,35
3,1
42,16
11,27
33,27
35,23
44,34
24,39
0,48
15,4
16,36
6,16
13,0
7,24
4,44
5,16
30,36
9,13
44,23
39,43
32,22
46,7
9,24
12,40
15,44
38,36
27,47
44,11
0,43
1,31
41,0
11,40
36,14
15,47
7,24
20,25
21,10
39,29
27,47
33,22
41,45
9,19
36,34
8,23
22,14
13,33
41,44
1,15
36,28
44,46
6,5
29,22
13,12
31,12
4,44
33,43
8,6
36,22
46,41
15,43
4,0
17,48
32,30
24,1
24,34
30,27
22,40
21,36
25,44
6,36
6,46
42,18
38,4
32,45
0,19
11,24
39,18
17,23
12,40
6,36
8,25
42,24
9,1
28,27
45,32
3,26
8,5
42,8
40,10
8,23
9,37
48,28
12,41
15,20
16,45
5,3
16,32
2,26
46,29
21,34
40,32
20,6
20,25
30,23
44,48
23,8
7,28
0,8
39,4
7,49
33,39
28,29
23,9
47,44
9,37
12,39
37,32
36,40
27,5
26,36
17,46
23,14
45,24
3,14
9,44
15,23
19,23
25,18
8,37
19,40
22,49
48,45
26,6
27,20
3,24
37,32
40,46
38,29
32,29
12,6
31,49
13,40
24,30
24,15
45,16
6,17
32,24
12,48
28,47
32,2
35,20
29,30
44,1
29,3
7,22
38,6
1,23
6,24
3,42
11,20
13,32
6,15
14,49
41,13
32,42
36,37
49,39
1,21
30,49
25,45
9,20
11,36
38,12
31,36
49,2
31,35
19,11
0,40
5,11
35,36
3,40
30,2
42,32
34,48
15,39
47,12
33,24
34,31
23,25
7,45
18,25
28,17
4,6
21,36
7,48
31,43
37,17
32,49
1,49
46,16
24,21
21,10
35,12
6,0
1,38
29,1
47,16
45,29
36,46
45,24
2,48
18,17
33,37
29,38
2,42
26,15
10,29
36,38
23,7
23,0
26,29
34,2
10,29
39,8
19,26
26,30
23,25
11,1
41,21
15,45
18,32
2,21
5,49
38,15
46,47
17,28
21,41
1,48
27,18
24,39
9,23
40,21
39,32
17,47
28,30
6,19
17,5
13,28
42,48
44,17
41,42
48,44
5,43
0,25
35,28
21,41
25,40
3,7
30,28
8,44
6,8
38,17
20,49
22,4
46,28
12,4
21,46
25,23
22,13
22,7
43,12
16,31
22,42
1,14
21,23
49,14
42,7
35,39
10,5
27,33
45,30
19,45
23,8
48,23
17,42
48,14
12,30
29,39
47,0
14,5
16,12
35,41
34,32
39,23
7,21
16,3
36,28
29,21
31,30
14,6
22,35
30,33
25,18
6,42
5,14
4,29
49,11
26,46
30,4
45,18
48,7
45,46
36,35
46,20
42,33
16,1
37,24
40,22
5,28
31,22
8,5
13,34
24,25
20,36
44,26
47,12
