2,33
39,22
16,35
43,15
30,44
33,4
8,40
23,11
4,3
25,36
20,19
0,18
9,19
2,27
28,42
8,30
42,45
8,31
7,9
35,41
18,39
34,18
13,36
42,4
23,13
5,9
40,34
48,16
45,4
43,2
8,40
46,29
43,6
43,14
46,21
39,34
0,10
28,11
39,41
1,30
49,26
42,5
36,10
14,24
46,34
46,36
37,42
16,39
42,37
34,9
47,14
20,3
1,8
31,14
43,1
9,4
5,11
43,42
16,3
34,46
45,12
44,26
45,33
23,28
11,28
13,22
14,22
42,28
2,34
33,4
15,12
23,19
41,19
5,14
6,16
42,26
17,44
22,36
10,18
25,40
28,44
45,21
34,39
18,14
43,29
9,28
11,23
33,41
20,4
38,33
31,15
2,29
38,15
34,6
36,42
19,6
24,29
5,9
3,42
18,27
34,12
38,8
49,23
24,27
14,22
2,41
47,18
42,32
15,11
28,13
34,13
42,43
24,29
17,43
44,31
6,25
34,46
46,38
0,20
46,18
30,41
10,9
46,41
21,45
28,10
17,40
27,1
25,0
8,32
31,27
31,20
0,32
36,28
30,9
12,27
14,11
39,30
5,41
26,37
27,23
35,23
32,28
35,39
35,46
46,5
30,29
2,19
13,20
38,14
46,43
31,49
0,17
12,7
38,25
46,19
47,31
18,32
44,2
21,2
31,0
25,9
9,37
8,2
19,22
17,25
18,14
25,1
1,43
33,17
17,43
48,15
34,12
36,47
1,3
39,22
27,19
2,20
7,16
8,42
12,29
49,32
15,25
25,43
35,44
0,48
34,46
39,35
3,7
10,24
38,11
49,33
36,45
25,7
21,26
48,3
16,37
35,41
47,28
42,48
6,29
22,38
9,42
22,18
35,16
44,43
1,9
36,26
4,20
1,12
8,41
42,41
1,37
30,34
2,10
10,8
28,16
22,35
27,22
45,31
34,8
30,25
47,37
41,32
16,33
48,16
8,15
38,4
46,35
30,8
27,0
28,14
26,18
22,27
47,49
30,7
2,49
31,29
2,47
7,27
15,19
16,13
13,4
1,20
4,17
12,24
31,19
22,49
21,20
28,1
24,2
13,38
10,24
34,48
32,44
10,3
24,28
16,35
27,29
44,8
16,38
24,44
7,22
38,31
7,34
27,48
31,15
27,6
37,42
29,28
5,9
47,19
38,44
4,44
8,38
13,42
22,23
29,42
14,48
41,19
1,8
27,41
47,19
2,35
15,29
20,31
12,7
8,45
43,42
30,20
11,32
15,29
17,0
31,49
23,7
37,25
35,44
13,12
23,4
5,25
