24,44
16,49
32,14
43,19
10,26
12,13
27,1
36,24
43,19
3,47
13,26
46,28
1,47
22,37
19,25
44,9
30,9
26,25
25,13
19,31
47,28
0,3
39,5
9,26
44,28
16,31
46,45
42,45
36,24
47,21
28,10
46,5
18,22
6,34
30,43
2,4
37,35
37,13
43,40
28,3
7,30
10,33
8,17
19,3
41,4
23,12
29,19
31,18
5,37
9,33
27,29
45,13
27,48
45,47
49,35
9,30
33,9
39,27
6,33
1,0
42,12
27,7
30,27
11,0
9,4
36,21
40,13
3,18
4,47
34,29
17,22
5,32
14,12
31,5
48,1
22,29
34,19
27,46
32,47
29,7
41,48
1,7
17,4
6,5
35,42
47,21
2,31
14,13
32,43
30,27
43,30
32,35
13,47
45,8
34,5
6,1
13,30
22,3
15,18
49,32
27,28
10,21
14,19
40,30
6,21
24,5
22,1
34,20
44,8
39,6
12,22
25,46
42,36
48,0
32,30
34,13
19,15
47,49
2,20
7,14
15,30
9,11
33,30
39,15
10,8
48,38
38,42
10,40
40,44
9,15
17,35
12,3
7,27
28,22
34,11
28,16
20,47
22,12
6,37
44,21
31,45
11,13
10,46
11,40
31,2
44,18
22,28
29,44
30,40
18,47
45,11
33,3
20,28
26,12
15,8
47,45
43,16
37,41
1,28
28,1
15,41
46,11
45,46
22,3
25,20
32,3
16,3
1,17
25,44
3,27
46,48
15,33
0,40
48,24
6,13
2,1
23,26
13,36
23,12
15,2
46,16
28,34
8,30
14,37
8,22
23,10
2,21
16,30
40,12
18,0
34,40
3,34
36,20
34,40
28,49
13,18
0,11
45,44
25,17
27,33
19,18
2,17
4,3
31,39
14,46
20,0
35,43
33,32
27,24
2,24
42,8
3,14
36,46
11,6
46,44
27,31
27,3
34,33
45,27
39,44
2,10
17,27
24,36
15,37
44,46
11,36
33,46
31,26
21,40
10,38
35,42
8,22
39,17
17,23
37,23
4,20
25,21
35,0
21,27
39,21
49,33
23,19
25,39
49,5
17,28
25,15
13,25
40,38
20,16
16,29
12,10
6,28
31,37
6,2
32,41
25,20
6,9
39,14
39,19
46,25
10,3
32,21
34,29
21,19
3,16
49,29
39,27
14,26
2,1
29,13
45,7
23,43
16,8
43,1
47,16
3,23
15,7
8,27
34,49
42,37
7,2
27,39
38,34
8,27
6,38
49,3
4,46
43,5
5,7
7,16
45,15
9,12
34,27
36,20
10,30
31,44
9,25
20,35
33,27
27,34
28,5
19,24
4,26
5,8
49,16
43,41
35,21
41,9
13,22
44,11
21,17
32,29
34,10
28,10
23,46
26,19
34,23
37,38
37,24
13,36
1,42
43,19
17,8
42,1
20,26
20,42
7,15
38,10
14,43
8,0
8,29
3,44
16,27
29,28
44,42
31,3
4,37
30,46
4,35
22,8
21,2
5,32
24,32
32,47
1,14
31,36
3,17
27,25
45,48
27,9
24,44
24,17
13,4
24,34
0,1
18,13
49,18
25,45
34,35
21,17
44,19
5,6
49,39
28,31
10,35
43,0
7,48
48,37
2,38
6,34
2,6
40,27
11,19
29,6
9,33
43,19
44,16
44,18
22,5
26,47
15,34
46,33
26,49
9,1
28,13
31,1
12,35
46,17
8,27
12,35
3,10
29,8
12,33
23,16
3,35
37,4
5,19
13,46
41,21
37,15
46,11
42,21
15,37
1,45
24,29
15,42
11,9
42,46
36,8
4,41
18,40
26,21
29,24
42,12
0,42
34,1
41,40
21,19
1,46
18,46
38,33
10,33
9,10
40,1
25,14
14,12
27,17
12,19
27,33
6,4
43,16
20,45
29,47
43,24
38,6
21,22
6,25
46,8
31,33
9,3
25,11
1,12
22,24
20,10
29,16
21,42
23,8
44,33
0,38
7,42
49,43
49,35
12,9
35,8
16,20
26,25
13,36
48,46
6,45
6,9
7,3
34,11
15,21
28,12
3,10
30,3
45,48
19,15
4,27
47,5
0,7
21,17
4,44
41,15
49,9
3,29
49,22
47,40
34,44
43,8
31,32
23,13
18,6
42,38
30,12
9,30
6,29
0,31
14,38
21,10
16,49
33,42
14,39
37,3
21,29
13,31
17,43
38,11
38,22
13,10
47,41
0,1
4,45
1,37
12,4
25,48
7,32
20,22
1,16
14,29
27,40
