1,42
6,43
12,26
22,0
49,47
25,28
42,49
43,2
20,42
34,28
28,43
48,45
15,20
44,33
0,34
34,17
24,2
12,28
4,9
39,6
9,29
3,19
40,23
2,30
14,3
45,8
20,18
18,17
10,19
5,44
38,32
47,44
24,37
4,43
49,31
22,42
7,36
5,8
23,8
39,28
34,22
36,38
38,49
24,25
32,16
28,2
37,6
31,40
30,6
23,24
25,17
48,15
3,40
16,5
0,2
22,43
12,27
9,28
42,33
22,35
31,24
5,27
2,3
11,3
8,27
19,30
5,37
10,38
33,41
36,3
39,33
33,25
32,33
42,12
42,27
40,18
5,4
43,28
48,33
37,6
3,30
22,24
43,0
42,45
3,16
45,19
33,19
8,48
27,39
12,14
28,42
14,11
43,46
44,41
9,38
17,23
42,23
13,36
3,6
13,38
8,0
41,31
47,5
37,23
46,42
2,22
31,48
31,26
19,18
13,3
3,44
18,15
37,43
17,10
31,40
32,27
38,41
26,19
5,8
12,31
19,22
11,32
48,2
19,27
38,28
28,8
9,5
49,4
15,20
12,26
38,47
6,34
11,46
27,19
2,49
38,32
9,31
1,14
47,21
41,11
31,8
7,42
34,30
47,21
4,1
12,11
11,30
34,40
4,44
27,35
32,26
8,46
13,37
