46,2
48,39
0,45
48,31
39,16
28,36
28,15
32,41
41,6
22,1
31,12
46,30
20,36
10,4
4,29
44,11
38,1
17,32
41,47
31,23
3,13
46,29
17,12
5,37
20,46
22,40
6,7
13,9
48,40
17,25
26,30
5,17
4,45
20,36
46,15
4,16
33,24
3,35
36,5
39,17
3,16
36,32
24,13
