15,3
23,43
14,28
7,37
12,17
45,32
24,25
11,23
36,28
35,37
15,32
27,17
18,48
41,33
33,47
6,10
41,39
44,42
7,8
13,16
7,19
36,31
40,2
0,45
17,9
10,20
34,20
32,2
33,16
18,31
24,38
23,39
18,47
5,4
47,41
38,31
17,8
34,49
20,42
44,21
21,12
1,35
44,4
11,45
25,1
21,37
17,32
21,6
21,2
4,31
41,1
20,18
15,9
44,25
32,2
35,3
36,32
5,7
27,30
12,49
31,18
3,29
32,34
10,18
22,10
33,17
15,28
9,37
40,41
11,10
3,2
23,45
30,33
1,16
40,25
20,16
4,19
17,18
42,48
12,18
11,21
21,47
6,13
9,45
38,27
2,45
29,49
34,46
10,47
19,10
20,35
24,1
7,29
21,12
1,4
27,25
21,15
5,35
28,0
46,0
45,37
32,34
28,48
5,32
15,47
17,5
34,47
25,7
10,49
25,7
49,24
24,18
25,45
43,20
24,19
26,27
6,49
41,18
14,11
12,15
38,15
5,34
43,13
38,16
21,19
13,2
39,38
11,33
7,1
22,32
14,38
20,35
43,13
15,36
20,39
19,1
11,1
19,46
22,26
49,3
19,2
5,18
36,3
1,28
27,35
1,26
29,43
11,29
30,3
41,38
40,0
3,1
37,22
16,30
2,36
44,18
31,4
31,28
35,28
38,5
48,15
32,11
29,30
34,30
24,21
34,33
18,35
29,36
33,23
35,38
49,30
31,10
28,35
21,32
6,15
35,46
25,5
19,49
12,40
28,46
27,40
30,6
26,24
42,47
35,21
12,14
10,7
4,29
49,33
47,25
32,9
0,4
