36,6
26,31
43,7
5,12
11,7
43,49
32,37
26,31
42,44
16,39
0,6
14,24
11,43
27,20
39,35
37,16
15,39
19,6
25,10
28,26
13,46
22,26
35,31
1,24
45,44
6,14
13,45
48,21
34,8
