23,28
1,39
24,1
43,29
48,14
20,33
45,39
32,39
4,36
28,13
11,14
6,13
3,33
25,6
34,8
24,46
38,29
29,3
21,15
23,47
39,30
35,36
22,43
30,36
0,26
18,2
32,46
36,3
2,17
11,1
2,17
6,9
43,49
40,11
8,28
39,32
40,24
49,39
2,18
27,11
20,31
27,43
13,46
16,46
12,25
46,13
42,25
20,33
9,32
8,35
30,6
5,30
6,31
49,6
23,46
46,1
40,11
37,17
11,23
8,21
19,48
27,34
8,49
24,3
30,15
14,15
22,14
38,8
7,5
20,5
1,14
49,0
3,29
24,5
44,33
24,27
39,4
46,5
22,12
33,41
30,11
38,47
8,12
26,36
6,2
28,39
14,29
40,1
16,15
36,33
41,27
11,21
19,33
47,22
31,8
28,36
38,48
49,25
43,36
26,1
48,25
17,5
2,40
20,28
15,30
37,44
24,15
3,42
42,17
10,33
37,36
3,49
27,30
2,0
6,19
47,36
49,33
4,34
32,44
27,12
36,37
25,4
20,41
15,36
12,16
16,6
17,36
20,14
35,25
21,39
19,27
1,16
11,44
1,35
37,16
12,8
13,45
2,22
13,34
16,17
2,45
26,3
37,39
23,48
11,42
42,26
27,5
6,21
45,10
23,3
14,18
48,9
5,2
26,25
9,12
15,0
40,38
16,28
16,1
29,36
16,12
13,17
23,37
9,35
48,9
25,18
30,44
44,22
37,25
38,44
35,3
12,39
0,25
30,40
40,3
33,39
5,24
32,17
18,5
38,11
21,25
4,21
7,11
17,24
21,3
17,1
12,4
8,25
46,9
36,2
16,20
5,31
7,40
29,37
8,15
35,22
31,20
33,32
14,44
36,3
1,35
31,46
33,10
2,26
24,46
35,45
37,33
28,29
25,41
11,45
27,21
10,13
29,7
0,12
15,47
29,20
49,18
47,33
26,41
16,18
10,12
6,42
0,21
18,19
42,41
33,34
40,19
22,12
11,46
38,22
1,37
47,46
35,32
6,4
13,28
45,43
15,18
15,26
40,39
44,26
32,47
33,8
16,3
5,24
36,9
16,42
9,1
31,26
0,38
21,27
33,2
8,23
8,5
16,21
42,29
46,22
23,15
4,8
3,35
17,1
37,12
44,41
15,11
49,40
46,0
29,13
18,4
37,26
39,5
49,17
47,33
5,39
28,9
9,47
49,28
9,17
10,30
20,18
40,48
9,20
26,12
20,2
2,39
16,35
4,33
32,41
10,27
45,10
6,17
48,7
5,49
19,7
27,0
21,1
28,31
0,25
47,19
47,48
12,28
41,35
38,13
45,11
32,44
17,27
34,46
22,30
7,3
1,23
27,4
9,13
44,4
24,39
43,34
13,6
7,38
14,16
8,21
16,17
1,23
5,26
33,27
7,30
20,17
7,49
19,22
4,33
14,37
3,14
37,19
1,39
48,18
31,18
27,36
31,15
9,27
32,28
6,17
37,7
44,23
39,17
17,48
28,5
47,18
35,6
42,47
19,7
27,8
22,31
6,47
35,18
20,42
23,49
3,13
25,6
17,25
13,8
13,4
9,3
47,8
0,47
37,13
43,36
29,48
23,40
5,35
49,0
12,39
36,49
4,33
32,10
10,32
32,30
23,34
16,11
29,30
40,20
38,45
21,27
45,15
36,28
20,43
7,1
10,43
17,34
11,24
26,12
19,13
5,21
28,4
17,23
46,30
47,26
40,4
28,17
36,43
35,4
31,37
1,8
34,15
3,44
47,18
49,42
27,37
46,36
16,9
21,9
1,22
16,4
43,6
31,28
48,12
11,31
27,40
8,15
0,36
16,11
30,12
2,11
42,29
23,24
49,1
8,43
26,49
34,36
