13,40
9,11
48,45
40,8
12,11
9,48
8,37
2,27
3,12
46,31
32,14
36,34
23,34
43,48
49,24
1,11
9,15
18,33
26,32
48,2
0,33
27,24
42,7
28,46
22,28
3,17
2,28
29,47
31,0
41,16
35,13
38,46
3,27
27,14
17,33
14,1
38,31
12,48
44,48
25,11
8,47
44,37
25,19
35,0
26,33
37,22
37,4
11,7
16,17
18,23
21,24
37,7
17,0
1,30
43,15
20,10
7,44
28,35
44,29
9,35
37,20
30,24
16,33
12,16
20,30
42,30
36,14
29,5
23,34
8,45
20,33
23,36
29,6
46,33
23,33
13,38
20,40
13,39
45,49
38,35
25,5
27,28
3,34
7,29
23,43
11,8
27,23
8,30
45,37
10,11
27,33
48,5
27,49
5,48
23,35
21,42
45,8
37,1
13,27
30,18
13,8
11,6
13,41
14,45
12,24
8,0
31,16
17,20
38,19
4,13
28,49
7,16
24,47
5,39
36,15
38,28
8,14
16,37
33,40
25,17
3,39
3,15
33,38
3,30
6,37
36,37
3,27
12,24
49,4
29,8
25,26
22,31
48,40
47,9
49,15
1,21
12,38
4,27
14,10
43,25
16,37
42,22
9,49
17,10
5,6
47,24
34,41
27,33
48,8
6,37
35,9
15,34
24,44
41,24
33,32
4,21
21,44
44,2
42,30
0,19
44,17
33,28
29,24
24,45
20,9
20,36
23,36
11,29
43,26
31,33
36,17
31,20
19,23
20,1
37,29
6,13
30,25
36,24
42,3
30,18
15,47
43,9
2,43
8,46
13,20
2,26
9,21
45,12
31,10
30,14
34,38
44,45
12,6
2,36
9,40
48,7
14,26
21,10
44,34
7,0
38,0
44,26
46,38
44,37
28,8
36,29
22,27
11,20
6,20
23,42
26,45
48,2
29,14
42,24
3,10
33,3
18,43
1,34
33,16
5,48
33,18
41,5
6,9
38,20
32,11
38,40
20,10
31,12
7,30
25,39
14,11
32,35
20,22
6,23
48,5
28,0
16,38
28,4
22,3
18,38
12,22
25,42
6,27
1,4
11,35
2,47
21,41
11,16
36,18
25,40
32,41
4,30
30,28
36,42
11,5
3,7
32,20
17,45
45,26
22,13
22,20
0,37
21,11
33,22
15,11
2,25
18,2
40,24
41,24
8,25
15,22
48,17
10,6
44,0
45,3
37,14
12,8
6,3
7,29
28,14
33,38
49,21
18,48
47,46
30,46
23,10
49,42
2,5
44,15
34,5
8,37
48,25
2,11
10,46
20,47
42,22
1,48
0,42
20,15
20,17
34,28
12,26
20,46
44,30
48,18
4,2
41,19
43,22
0,26
29,22
41,32
18,35
15,41
14,33
20,5
31,19
31,26
2,10
35,23
23,0
15,33
44,28
27,23
33,39
11,35
12,1
3,2
14,6
4,7
1,17
41,27
3,18
21,8
18,16
24,34
23,3
2,44
34,32
45,27
3,35
8,33
20,1
2,19
29,8
5,18
40,39
34,21
22,11
6,0
43,24
0,26
12,21
33,40
35,44
11,33
44,15
39,47
32,8
13,33
43,1
16,11
21,38
25,30
25,34
5,1
41,23
14,22
32,6
26,5
42,28
40,36
40,17
6,44
44,49
29,25
39,5
39,40
28,19
32,45
7,15
33,41
32,29
4,21
44,18
19,17
18,20
38,22
30,22
43,8
6,20
48,34
30,19
14,47
21,35
40,32
11,14
1,48
41,20
44,7
2,6
44,8
3,9
20,24
11,40
47,14
46,40
44,2
41,29
1,37
12,39
31,24
1,44
7,41
34,3
27,48
46,7
8,7
37,8
3,19
48,15
36,7
31,29
