29,9
46,39
4,16
2,6
21,16
26,14
16,47
43,0
30,7
39,41
33,42
5,35
5,2
31,13
2,3
48,11
20,13
46,3
27,23
34,44
0,19
20,44
13,42
4,3
37,38
4,49
4,44
9,1
42,9
26,41
7,37
26,12
2,13
21,18
35,20
19,40
23,49
28,46
44,20
30,7
26,21
24,9
43,3
39,47
5,21
29,49
43,20
48,16
16,25
38,9
37,0
13,48
32,23
36,21
5,24
47,13
2,37
22,16
24,46
12,10
26,23
7,29
28,30
20,14
16,41
31,19
30,17
43,36
5,2
1,25
9,33
24,4
0,1
26,29
17,3
46,20
21,19
2,35
33,8
13,27
18,49
24,44
10,27
16,46
27,32
3,24
28,14
36,23
28,18
33,5
25,44
11,43
44,11
4,38
47,12
45,10
17,44
15,37
7,18
47,11
