5,4
19,2
16,48
25,41
6,13
47,19
32,48
27,15
26,2
5,0
44,33
14,11
34,45
14,16
42,44
45,14
6,21
14,44
1,31
45,48
32,47
3,17
0,49
45,1
0,18
12,42
8,39
27,18
7,49
30,21
18,45
41,40
30,44
14,35
20,29
49,25
28,44
49,38
3,16
44,38
37,33
20,40
14,34
36,42
15,37
5,6
20,2
47,45
2,41
25,35
44,28
5,0
24,47
28,18
1,45
16,35
34,12
3,19
15,35
40,11
26,2
10,38
39,38
7,27
21,49
32,46
7,22
38,18
31,25
49,8
46,20
23,26
13,48
45,48
49,33
22,42
1,41
24,33
18,1
21,20
11,12
29,15
41,5
28,8
26,27
32,21
25,9
23,18
33,21
38,21
11,13
2,26
41,38
21,9
43,2
19,42
19,5
13,30
7,32
21,16
12,41
19,36
22,4
22,25
22,40
45,39
29,27
32,14
40,42
13,45
42,21
45,6
1,17
28,17
47,12
14,31
0,36
18,48
34,2
4,47
34,21
10,43
10,35
38,14
25,11
18,48
34,42
27,11
35,25
8,20
31,36
12,43
18,13
9,40
17,24
11,34
39,16
47,1
6,29
35,12
27,15
27,32
48,22
32,28
15,12
49,10
39,7
40,9
48,34
4,34
30,16
13,35
37,16
43,13
3,29
5,13
25,14
10,35
27,41
29,24
13,39
9,12
42,37
30,1
6,24
37,23
0,9
29,34
1,2
13,4
27,6
32,38
48,47
13,1
16,35
2,17
14,10
35,32
26,45
5,7
19,32
29,3
47,15
17,31
47,33
47,9
30,41
25,18
49,7
20,43
45,49
44,2
46,21
32,19
40,28
42,9
9,22
0,34
14,27
3,8
31,15
10,11
10,31
8,18
34,25
29,12
46,20
14,45
32,30
44,2
41,33
17,12
5,47
7,12
34,35
8,40
25,42
4,2
31,7
26,0
38,44
41,47
45,22
19,44
46,48
38,10
47,32
42,28
47,4
43,2
16,6
23,11
47,27
44,13
1,38
35,27
40,42
29,48
35,33
18,0
12,38
35,16
31,9
13,47
20,12
24,19
36,48
29,17
28,15
0,43
21,24
4,41
8,20
42,22
46,10
35,48
27,34
19,37
45,35
46,29
28,15
35,44
32,11
27,37
46,7
6,20
6,49
21,26
11,22
49,24
0,12
48,49
10,30
3,28
6,40
46,8
23,5
16,3
13,49
2,42
3,26
22,46
9,8
37,36
