13,23
19,16
47,2
44,46
48,43
40,11
9,30
26,36
5,14
33,30
17,7
42,41
7,37
7,22
23,20
17,23
35,16
29,17
48,34
42,21
12,3
40,34
41,33
1,21
16,21
33,28
31,10
24,11
25,14
10,47
13,31
31,28
35,30
42,1
3,27
19,10
17,32
42,9
14,7
49,0
7,19
9,34
1,25
9,31
5,9
41,45
18,29
33,38
26,28
39,27
26,14
41,22
27,31
27,22
24,4
41,4
49,48
44,3
1,30
8,47
32,42
49,46
5,49
3,38
37,10
19,31
24,35
6,20
35,0
32,27
46,48
34,26
26,22
38,16
12,22
16,40
13,20
13,26
15,31
40,37
15,28
19,32
43,42
44,20
40,18
5,29
29,38
42,44
35,31
0,5
7,12
44,36
31,6
32,36
15,12
34,6
29,48
1,9
26,3
35,4
9,27
40,18
2,17
3,9
23,44
44,35
42,26
47,41
32,11
38,43
23,18
18,37
47,20
5,2
41,15
41,5
1,15
15,49
11,37
46,39
48,8
34,26
43,37
38,19
33,44
9,1
15,43
23,12
45,2
40,39
25,13
21,17
7,29
9,49
28,5
30,19
9,14
12,29
13,2
40,14
15,21
39,30
4,22
37,2
2,35
25,8
33,4
22,40
8,29
18,44
32,17
24,26
49,37
35,49
7,23
48,42
10,21
9,35
30,29
45,5
47,24
1,45
46,47
41,13
14,16
11,45
26,13
38,31
18,45
27,31
1,31
20,37
2,19
3,46
20,6
37,44
38,42
42,49
18,17
5,42
46,14
30,12
43,0
34,27
14,46
23,26
4,20
7,27
28,12
47,15
32,48
40,37
2,26
37,33
28,46
27,41
44,39
7,38
39,33
18,14
32,36
45,17
14,37
48,14
13,44
13,20
49,40
12,47
42,48
20,33
19,22
33,20
20,27
5,49
41,24
37,49
25,36
4,47
8,40
24,32
29,20
47,15
11,44
14,5
7,17
43,33
6,26
31,40
28,17
49,12
48,10
25,5
44,24
44,41
9,2
45,28
42,34
38,24
36,45
35,46
12,40
26,3
32,31
49,32
6,49
15,34
29,17
20,32
43,47
49,5
9,10
48,4
34,47
28,0
3,35
19,25
2,44
45,30
23,19
9,46
24,5
39,48
14,34
49,5
40,24
33,9
10,27
12,29
4,39
13,36
8,39
0,8
16,38
1,37
11,49
14,7
34,13
27,38
39,11
10,13
19,37
27,43
34,30
26,20
17,8
13,45
41,0
11,40
29,3
40,37
14,37
44,32
37,2
28,37
23,20
28,33
40,34
49,26
22,16
6,11
15,25
49,38
44,9
1,0
25,5
9,8
35,47
6,5
16,31
18,13
5,22
1,31
41,48
16,41
25,13
4,22
43,47
23,38
10,37
1,20
38,18
5,48
14,2
20,34
19,45
10,28
5,10
10,32
42,43
31,20
13,14
22,31
27,38
6,5
49,15
48,14
3,25
9,44
21,22
19,5
31,7
31,20
42,26
44,1
36,27
8,5
36,18
3,34
14,15
4,21
45,43
16,15
43,36
10,44
45,17
44,33
43,19
19,25
13,26
25,9
44,5
44,26
24,42
22,15
7,34
41,25
14,47
32,27
39,16
36,17
12,11
44,40
10,3
7,15
30,33
5,22
26,12
36,29
36,34
44,33
40,25
11,4
24,39
29,1
11,22
20,34
8,18
26,49
46,19
16,47
43,35
31,36
35,41
36,32
46,47
20,49
19,12
10,5
18,48
16,45
5,7
8,27
49,10
16,42
26,17
21,36
18,33
40,2
37,47
4,31
33,23
46,6
5,0
41,4
30,46
2,5
43,13
21,29
35,9
43,38
4,5
35,23
22,10
35,5
18,36
49,10
31,3
13,4
41,20
44,2
34,25
34,48
48,41
10,37
47,17
17,23
34,12
7,14
32,2
46,27
5,36
14,38
44,25
9,23
28,17
38,13
42,21
29,2
10,21
36,48
3,46
15,49
2,25
38,17
48,46
16,0
8,1
33,7
23,9
43,14
34,29
18,37
5,35
8,4
48,8
13,0
33,37
1,25
42,39
40,3
14,26
25,37
45,35
24,29
0,22
5,36
39,49
23,4
6,45
9,18
6,40
15,18
37,29
29,2
10,13
49,11
18,9
23,0
40,44
24,42
0,21
8,19
21,33
40,47
14,34
41,20
28,34
3,31
27,15
49,4
47,31
2,9
39,9
2,27
49,18
22,38
29,13
27,23
0,5
30,7
38,24
4,47
41,31
37,33
0,31
12,47
20,35
7,23
5,20
28,31
19,7
32,0
40,33
38,48
16,26
31,29
31,47
24,43
31,39
16,46
41,25
23,12
10,11
47,13
22,34
32,38
18,16
25,31
49,29
38,46
0,12
0,45
19,29
24,37
18,0
17,23
20,13
