49,37
20,7
4,41
4,47
35,12
38,29
1,48
26,12
37,4
48,8
45,15
21,15
2,45
0,38
22,32
15,35
15,43
18,15
27,42
12,38
20,23
0,32
19,32
42,43
46,34
43,37
37,44
1,14
