12,45
6,49
29,16
0,31
47,38
12,38
35,0
8,36
43,23
39,29
12,13
14,42
14,41
24,25
26,6
0,38
36,48
23,8
21,1
14,8
0,32
42,29
30,34
43,35
18,41
27,43
34,26
32,35
7,36
20,38
36,0
27,18
1,12
48,27
32,2
43,8
10,14
38,27
8,41
29,1
8,43
45,29
45,11
33,46
45,37
24,30
4,17
24,11
13,25
34,36
37,25
19,32
41,28
23,11
30,15
13,41
49,16
37,6
7,36
7,48
16,47
35,18
40,12
39,15
2,25
40,3
41,9
43,38
19,23
27,21
35,46
43,15
35,28
48,46
24,2
19,0
42,21
22,7
38,30
24,44
2,20
47,49
38,1
2,29
7,48
23,33
44,35
33,12
12,14
13,0
33,36
22,7
19,14
22,26
43,35
3,13
10,21
24,23
8,15
3,11
45,10
25,46
24,0
37,21
27,12
14,2
23,48
18,39
35,6
40,44
47,11
6,7
40,24
28,5
24,9
23,31
46,43
30,9
4,18
24,33
38,33
44,3
48,17
32,19
39,9
24,27
7,38
15,47
7,29
0,34
1,46
5,29
10,28
3,38
33,27
32,16
42,21
45,38
23,27
5,31
27,29
6,18
12,14
22,4
10,19
33,27
34,38
37,4
3,17
31,5
5,44
45,40
18,25
16,6
24,40
20,23
21,26
30,12
28,8
7,16
38,6
11,43
7,48
47,49
31,6
33,7
23,5
13,49
31,17
42,36
7,24
22,29
12,20
44,25
27,10
1,49
26,3
13,24
35,7
14,44
19,42
10,2
36,23
27,16
45,7
3,48
45,19
1,18
1,26
41,16
33,18
30,22
32,30
4,26
0,49
14,31
17,36
1,39
21,47
33,16
37,33
19,29
4,45
6,35
44,29
30,17
32,25
5,21
12,1
33,7
19,0
37,6
31,25
48,15
18,3
19,32
28,21
39,2
46,49
25,9
37,18
27,39
23,10
46,3
22,21
24,22
8,12
26,1
15,0
15,23
35,30
45,0
24,17
46,19
42,32
43,12
13,22
21,28
15,33
13,32
16,35
13,7
24,11
20,3
40,31
11,20
46,14
12,20
37,23
21,23
17,7
20,22
32,42
48,10
48,7
43,12
37,32
8,1
34,19
25,5
39,24
31,4
5,12
7,13
20,8
37,32
25,39
22,8
24,4
34,49
41,34
39,29
46,23
35,37
6,41
26,16
23,44
21,40
20,14
0,2
12,14
12,21
28,33
4,36
3,17
21,4
3,18
18,39
35,12
23,42
27,34
13,22
1,26
28,32
28,35
21,43
47,22
27,41
30,5
24,7
20,46
11,6
7,3
47,10
44,21
2,7
27,34
20,49
3,42
41,2
18,11
28,25
42,46
24,35
35,48
0,7
22,49
0,30
22,0
18,47
3,27
32,44
13,30
29,42
37,28
35,44
1,12
11,32
20,18
33,36
32,47
37,38
16,47
14,41
27,20
9,18
18,39
36,6
43,44
8,42
17,23
38,43
19,16
24,9
36,48
0,20
15,43
34,28
40,10
4,15
34,21
31,12
2,10
49,28
33,31
3,5
46,31
44,38
49,17
13,20
24,19
19,29
12,31
20,22
35,43
41,39
33,32
13,39
9,18
45,1
26,10
11,14
38,3
38,24
11,28
9,43
38,15
6,47
43,23
35,14
24,6
40,13
35,24
20,4
7,38
46,49
16,0
15,26
49,14
26,46
0,1
15,33
12,34
36,4
35,10
47,32
40,2
5,31
13,39
1,22
36,33
32,29
9,48
27,3
6,17
36,0
9,11
11,44
45,17
39,11
4,10
14,11
5,15
49,13
32,39
11,41
39,16
45,25
27,46
1,41
4,1
32,4
33,8
5,26
43,5
7,20
15,26
1,47
8,40
47,11
29,43
47,29
24,31
31,48
11,49
21,40
21,31
1,24
13,38
3,26
34,21
29,35
10,4
30,18
31,42
28,37
21,47
12,41
40,24
0,12
42,24
22,37
