31,44
22,39
30,20
28,10
38,27
41,18
9,24
24,15
30,14
29,26
1,33
20,40
36,39
13,37
32,46
32,5
26,32
46,14
18,41
30,22
36,1
19,20
4,48
48,29
16,32
46,43
16,35
7,33
11,40
34,0
28,22
46,27
5,39
43,27
43,15
14,44
20,49
46,26
39,17
23,45
25,15
6,21
22,24
37,48
19,40
31,42
21,23
15,35
13,20
25,41
32,26
3,18
1,11
47,10
39,32
6,10
1,44
48,46
17,3
38,14
9,22
4,1
25,31
30,1
4,9
16,36
1,9
37,19
22,5
14,16
47,27
6,37
46,1
26,20
31,5
7,27
24,34
35,41
37,47
29,38
45,23
5,41
5,16
39,10
10,41
17,25
13,18
39,43
23,25
34,14
37,47
8,18
6,5
29,13
13,19
34,14
26,40
3,9
26,13
47,3
16,0
0,3
20,16
21,18
3,30
16,26
40,45
43,18
8,27
43,40
22,38
9,1
45,47
36,16
4,1
1,14
13,12
44,8
5,20
38,23
33,32
7,37
6,35
46,5
6,49
48,24
7,31
26,19
36,11
38,32
5,21
25,23
23,39
27,11
29,14
9,49
31,16
13,20
38,27
41,26
39,40
28,9
36,41
26,35
24,0
39,22
48,1
43,6
4,20
9,32
30,41
42,14
38,47
16,17
7,49
47,35
1,25
43,4
21,4
44,31
31,15
20,37
4,34
24,20
31,0
26,28
5,19
46,30
27,48
26,1
41,47
48,10
27,20
22,16
1,10
4,24
9,25
10,34
45,29
5,7
40,20
34,33
10,14
35,0
24,6
25,24
27,17
11,23
23,27
24,17
14,36
27,5
10,23
1,6
6,43
19,43
18,35
26,11
45,43
37,33
22,6
21,36
23,49
31,8
3,10
27,48
49,38
12,49
46,32
0,12
24,14
30,28
49,21
1,2
7,12
33,42
0,33
28,12
29,7
1,23
31,27
39,11
17,29
19,38
0,38
40,35
27,12
7,44
49,8
19,11
10,35
46,19
42,43
34,38
4,39
7,36
