22,39
42,34
29,4
34,28
12,26
29,17
12,43
15,36
31,4
49,17
26,15
24,39
44,23
41,25
25,17
28,43
1,3
3,49
10,48
47,42
22,31
9,18
18,12
24,20
35,47
26,8
9,41
0,5
30,42
35,8
46,27
29,37
28,42
13,4
11,26
35,47
8,24
43,39
32,7
28,13
21,7
26,25
8,1
21,13
16,38
9,8
24,37
28,45
37,21
17,44
49,31
35,21
29,32
49,18
29,0
45,49
29,20
40,3
30,17
9,6
37,26
46,28
5,18
16,22
21,4
24,33
0,1
30,28
33,34
42,21
37,8
0,8
36,44
5,22
28,44
10,32
41,3
10,6
35,14
3,4
34,29
16,45
1,11
27,47
44,36
23,21
35,33
19,43
40,49
19,10
10,32
10,36
47,1
43,11
27,13
15,41
14,41
15,11
37,14
1,11
40,30
20,26
9,13
4,13
13,21
32,28
37,13
8,34
3,4
37,42
2,14
19,45
12,49
15,2
16,24
32,13
48,2
29,30
16,38
13,11
33,28
36,25
2,18
25,45
20,1
46,43
29,48
7,35
9,1
6,0
29,35
39,11
20,16
20,48
20,22
42,25
21,7
35,34
44,28
6,41
4,15
29,26
34,28
28,29
16,45
14,22
45,4
25,10
38,21
45,18
46,21
49,13
25,29
39,5
35,18
19,6
9,31
1,0
45,0
6,24
11,20
31,13
5,8
5,25
4,19
7,49
42,39
35,47
12,45
22,5
28,38
36,20
22,33
17,41
20,10
3,8
28,6
19,22
5,24
37,34
5,19
10,1
37,41
13,12
15,33
48,30
49,19
4,30
15,38
16,24
21,37
44,8
49,32
39,7
14,49
21,6
15,47
9,31
32,19
30,25
48,38
42,3
20,27
23,21
47,34
38,27
30,45
42,8
32,34
1,30
41,12
15,43
31,48
45,1
13,9
10,36
31,33
40,6
17,18
6,41
41,39
6,15
11,45
26,8
9,13
35,26
40,29
23,28
41,35
24,39
6,0
32,45
11,12
44,30
36,24
47,30
3,31
18,8
16,48
13,41
17,5
13,46
6,13
26,10
19,7
29,16
28,8
41,29
5,22
46,19
40,15
5,41
1,46
44,40
6,40
46,2
43,44
4,30
40,0
15,49
10,8
49,12
32,38
0,26
2,44
9,40
0,19
43,46
42,44
18,35
12,45
2,31
16,17
35,8
19,2
48,29
7,46
21,37
11,32
46,11
1,38
29,33
26,25
39,21
27,16
37,27
38,2
14,38
11,8
45,36
23,30
42,13
10,29
12,13
43,4
26,18
30,8
29,36
19,11
30,47
49,6
0,29
14,39
42,17
48,15
6,18
39,45
40,43
16,42
41,35
44,16
22,12
27,2
1,4
11,8
43,44
28,16
12,23
46,32
44,31
11,9
33,28
17,13
44,30
49,25
26,33
37,47
0,10
18,30
0,43
33,32
37,17
35,12
11,43
9,42
24,3
7,14
31,26
49,14
18,0
27,7
20,14
29,12
21,24
22,17
16,15
30,22
28,41
17,3
36,17
21,2
1,10
16,35
4,18
30,42
17,10
49,36
18,27
40,16
13,1
14,42
44,14
48,49
15,1
36,3
2,31
44,2
36,37
11,9
48,9
15,11
14,23
14,10
43,19
20,15
1,20
30,8
49,37
31,8
26,24
9,38
11,5
44,43
34,7
1,6
34,6
23,14
2,36
45,17
32,3
8,0
44,4
35,3
39,49
35,5
22,17
25,3
45,12
35,23
43,35
49,42
13,0
21,16
3,30
49,18
7,23
30,47
4,41
43,33
40,1
46,33
45,23
41,45
7,0
16,13
1,48
36,9
49,10
41,14
22,21
23,26
1,47
28,24
10,13
48,3
38,48
28,30
27,22
19,17
0,5
39,10
33,40
14,42
10,25
9,3
1,11
24,39
6,37
5,15
29,16
17,46
21,25
36,12
49,1
0,12
37,33
9,24
15,19
26,32
19,39
3,35
29,35
43,32
15,12
16,6
41,7
6,5
22,45
3,49
44,24
34,6
35,42
1,32
4,6
9,6
40,1
2,36
9,46
16,44
19,1
49,46
18,8
27,40
17,24
18,23
43,2
1,33
35,15
25,16
1,46
11,30
10,1
42,12
45,16
2,44
25,32
40,24
13,41
29,34
13,43
24,34
26,3
22,39
43,45
18,11
5,49
31,23
35,8
29,33
11,17
0,43
18,19
49,26
26,25
6,25
8,25
32,35
13,1
22,6
8,47
36,2
18,3
36,45
48,7
36,4
45,6
0,9
6,38
32,1
19,24
19,8
37,18
2,45
22,19
31,11
21,26
16,38
2,22
17,49
42,20
7,41
