13,41
20,17
8,48
3,26
35,20
14,7
9,47
20,1
19,30
30,4
13,36
49,25
4,43
21,36
12,43
13,34
20,18
9,41
22,20
5,7
18,2
29,9
36,32
23,10
38,49
35,36
9,20
4,22
12,32
46,21
6,10
22,23
27,45
45,32
7,8
14,36
42,32
42,11
34,13
32,1
30,44
13,43
2,32
20,1
32,7
24,12
6,5
31,9
15,10
6,0
24,38
3,8
44,45
48,31
0,6
10,17
17,8
8,47
4,0
1,27
11,24
23,45
8,15
33,26
29,23
41,6
47,9
9,11
37,29
5,43
49,24
1,25
28,9
1,24
43,12
18,45
30,28
16,48
34,5
2,30
13,5
36,43
22,15
6,33
0,34
47,19
36,2
17,22
32,14
32,36
7,42
34,49
38,0
21,15
38,32
25,18
5,15
30,14
5,0
45,11
46,1
21,24
19,4
43,45
37,5
12,14
47,39
21,25
39,3
19,2
45,22
8,48
43,25
46,9
38,29
19,14
32,16
6,42
39,14
0,11
28,34
20,42
13,47
32,37
26,49
8,22
13,40
28,5
46,7
35,33
41,31
19,10
26,1
26,8
32,20
37,29
24,32
11,46
3,17
2,29
19,2
33,47
5,11
13,34
19,37
23,1
8,16
31,34
32,3
18,31
31,28
21,0
27,13
17,29
23,21
20,38
24,30
4,30
2,38
0,37
26,35
12,26
42,10
1,37
35,7
17,20
1,19
4,49
49,28
23,48
33,6
10,32
47,16
5,37
10,4
34,27
21,2
0,20
30,43
29,24
8,7
30,17
7,19
36,3
6,29
27,7
30,31
4,36
5,37
12,11
33,13
48,19
20,10
2,40
16,24
39,5
30,18
41,19
47,18
1,27
6,24
14,27
32,45
14,25
38,29
18,4
9,1
30,25
14,47
25,49
18,31
15,46
12,9
31,16
43,6
3,1
15,40
46,45
46,14
27,17
35,45
8,24
22,45
44,43
37,45
49,6
45,27
13,28
24,27
18,32
33,3
38,27
43,32
49,37
22,11
31,24
21,41
45,22
1,43
2,22
16,18
31,42
36,21
38,32
24,16
24,39
34,40
49,48
45,37
49,23
7,40
8,25
45,39
15,11
30,37
38,0
35,32
20,49
22,3
2,21
30,49
21,28
42,35
45,31
46,32
6,17
23,40
14,24
11,18
14,46
45,36
6,47
7,2
2,13
8,14
44,45
45,39
32,29
49,15
36,3
4,29
42,45
1,14
42,27
8,22
39,38
42,1
15,12
21,20
19,21
15,49
28,23
11,12
37,20
16,9
49,18
9,36
45,37
18,36
15,24
5,14
25,3
36,20
26,22
35,31
35,11
31,26
3,2
29,38
38,22
21,19
47,34
17,35
27,28
45,30
45,26
38,26
28,21
32,3
34,26
36,0
14,28
23,5
2,20
20,18
46,10
35,9
2,31
42,16
27,31
33,30
44,9
37,47
17,38
30,13
20,43
24,14
49,15
2,9
48,15
43,1
36,27
31,21
6,1
13,32
14,18
29,31
43,18
36,17
35,46
16,24
12,26
25,40
39,20
8,12
25,48
33,13
49,41
22,34
5,49
8,42
23,37
16,25
29,20
23,48
22,8
24,45
12,15
13,18
23,16
9,16
20,24
32,36
41,12
30,9
31,45
43,30
13,6
22,19
33,5
2,36
30,17
37,22
39,41
37,46
3,6
39,36
21,26
10,17
3,1
32,29
35,19
40,18
15,29
27,36
22,47
24,0
28,38
24,15
27,33
31,20
19,40
13,19
33,20
19,6
25,49
42,39
24,41
45,10
24,42
41,44
47,14
29,7
26,3
20,26
34,10
43,1
30,45
43,26
7,4
35,6
2,22
9,40
27,42
19,46
48,27
9,2
45,25
10,18
46,48
10,25
40,36
32,41
40,30
24,40
38,9
25,29
48,23
13,9
46,27
12,21
1,0
17,35
36,0
34,37
11,7
35,28
19,28
40,4
25,13
14,38
32,44
18,25
7,42
30,45
31,6
28,47
8,16
32,28
9,8
7,26
45,25
20,10
44,49
35,25
45,26
17,9
6,22
19,10
25,36
30,38
40,6
49,8
36,28
25,45
39,2
31,24
20,1
43,16
49,40
40,29
41,12
29,21
28,37
9,48
23,34
45,48
