35,31
49,31
23,38
45,36
48,39
43,5
36,22
27,32
48,49
14,36
37,17
6,2
38,24
49,23
48,20
39,4
27,40
46,41
1,18
2,5
33,35
38,43
36,40
2,11
31,42
0,25
33,1
20,44
33,11
42,17
42,14
29,19
13,44
9,4
17,35
40,49
14,20
6,28
49,35
29,19
45,24
6,18
3,10
0,22
31,17
21,47
37,27
14,44
11,16
45,26
37,29
32,14
12,16
7,43
14,28
39,21
23,49
33,40
45,39
9,28
5,32
47,25
21,1
47,5
2,12
3,22
25,15
2,5
19,3
34,10
15,19
20,0
5,43
0,25
24,16
21,39
42,13
16,12
23,34
11,16
46,2
23,35
7,2
6,45
0,9
1,5
31,12
28,29
42,0
42,30
8,38
42,12
45,22
30,49
18,40
15,39
30,10
20,15
3,1
17,0
8,36
35,36
15,44
29,6
7,34
8,25
49,0
0,49
29,6
44,26
31,13
2,29
14,33
41,0
29,11
43,12
30,27
19,33
36,28
37,49
20,25
0,39
26,20
4,44
19,34
7,48
8,9
42,45
10,23
36,43
18,25
37,36
39,28
5,45
43,39
4,10
37,1
48,18
35,44
19,15
30,29
20,30
46,23
9,18
19,6
8,34
16,47
12,4
37,44
13,10
9,26
23,12
2,24
47,32
24,5
12,14
38,43
45,49
49,47
3,6
15,27
4,42
30,27
8,12
8,42
29,36
14,18
20,38
38,10
47,6
44,5
13,42
8,20
22,12
35,42
43,16
26,12
12,8
47,44
38,25
24,26
26,21
6,47
24,47
8,27
10,12
1,5
45,16
30,23
20,26
9,49
40,37
23,7
46,17
2,17
39,31
37,39
10,46
21,31
0,49
14,3
22,6
7,31
19,46
15,36
23,32
29,23
47,17
8,33
42,2
22,44
37,49
26,32
15,47
18,36
20,28
35,25
45,20
32,17
20,22
6,4
33,32
33,0
16,9
38,43
12,33
6,13
6,14
33,45
10,27
35,47
30,12
31,16
48,19
34,1
20,43
30,22
46,42
16,27
24,31
16,12
45,46
42,48
37,38
38,24
22,12
32,14
12,29
20,10
40,43
8,0
16,39
41,6
38,5
19,49
9,7
21,30
46,49
3,6
39,13
44,33
5,41
8,21
27,25
34,32
49,25
4,36
48,15
23,21
2,33
17,39
41,20
16,37
40,24
44,7
43,4
7,26
3,2
0,21
38,1
32,41
8,7
43,41
26,40
4,19
36,12
37,25
37,23
18,10
10,37
5,4
8,41
19,49
6,32
22,19
43,48
43,9
11,32
14,36
28,27
41,35
1,2
30,24
13,20
37,41
28,19
13,26
15,28
33,3
0,10
44,32
8,44
23,46
2,10
29,9
33,10
4,10
21,8
6,43
16,18
2,17
13,30
10,44
46,4
5,31
6,42
37,40
26,49
2,20
16,47
28,40
8,48
24,48
19,29
6,16
9,5
43,29
17,20
21,31
46,19
16,22
28,23
32,27
16,17
18,4
8,36
19,10
28,37
12,41
46,29
33,2
47,19
46,28
0,1
34,28
1,37
42,24
23,0
39,16
43,18
28,13
8,38
24,26
48,41
9,29
43,18
5,40
24,28
49,30
21,18
20,5
39,41
14,15
43,1
26,23
34,8
33,18
30,2
23,26
10,6
9,17
4,47
20,40
48,4
32,43
31,21
21,1
26,49
47,2
35,15
45,2
46,41
5,2
41,7
26,45
28,19
22,3
48,15
9,14
48,4
43,35
41,48
42,47
6,39
27,45
48,35
24,22
19,18
19,4
3,38
22,46
30,1
7,10
48,10
25,46
48,11
2,7
3,9
28,45
26,31
10,40
30,43
47,17
4,11
21,47
18,38
27,9
16,32
33,21
11,36
8,46
9,5
24,25
25,21
49,24
23,21
3,29
11,31
2,49
23,44
23,3
41,32
39,21
31,42
31,17
33,48
18,21
40,25
36,22
10,37
6,9
31,37
44,13
5,47
7,9
14,26
44,38
35,8
17,23
7,13
15,6
27,35
3,24
39,37
40,22
41,12
18,8
23,19
12,37
15,13
6,21
15,18
11,38
46,24
32,43
49,30
44,45
39,23
4,0
23,24
20,28
27,41
5,11
39,42
49,43
44,15
20,13
30,46
17,27
14,8
9,2
47,20
41,34
9,8
40,13
45,7
33,40
11,13
48,13
21,12
38,18
41,10
0,28
49,1
10,25
40,4
