17,29
17,30
12,49
14,9
19,28
37,35
3,26
28,49
39,24
4,30
14,1
5,21
38,42
9,21
31,16
37,3
37,36
1,10
31,22
14,10
26,13
18,3
23,13
40,23
14,17
8,10
3,33
25,8
26,31
48,10
12,24
26,12
38,36
0,46
18,34
22,21
18,2
46,31
2,42
38,11
15,3
20,25
25,34
43,6
36,49
21,17
9,8
4,45
27,5
40,39
3,24
33,45
40,27
35,22
31,18
22,42
5,27
13,32
11,42
23,38
6,9
10,40
18,2
39,45
39,40
37,49
4,31
37,0
35,16
44,45
7,19
2,18
5,20
7,26
