49,48
29,24
26,21
41,35
29,40
30,45
0,27
38,41
23,13
11,18
45,27
36,21
35,48
28,47
41,11
11,44
12,11
19,33
14,36
8,45
12,15
42,4
21,39
1,26
0,26
38,34
2,9
5,20
26,15
33,1
5,4
29,1
12,49
15,12
27,0
7,40
11,7
4,22
45,13
26,38
5,32
3,12
38,9
49,22
16,21
4,6
18,38
0,7
6,22
20,31
16,8
32,33
29,31
19,7
46,4
39,23
26,12
41,33
14,15
34,1
49,2
23,41
29,22
17,10
38,34
41,38
6,0
9,1
43,17
47,6
33,4
35,0
4,13
28,25
31,40
4,26
13,24
3,21
17,46
4,5
22,47
39,16
35,3
49,9
8,0
14,3
46,17
26,12
7,3
23,16
27,45
48,46
15,3
26,31
6,35
2,11
47,37
39,44
16,30
33,32
10,2
18,45
31,18
18,29
47,14
21,49
27,24
32,37
18,41
11,3
27,29
15,14
23,24
39,31
41,34
11,41
11,28
12,25
19,25
24,21
39,20
42,18
28,5
42,8
31,47
17,10
27,42
44,11
48,29
32,12
17,5
37,17
30,38
30,8
6,22
21,16
2,9
26,47
11,1
8,29
9,7
42,29
46,37
15,28
16,0
21,48
39,0
17,34
33,12
20,36
47,16
4,31
20,28
14,29
7,2
43,1
19,20
23,47
19,31
23,32
48,45
46,40
31,28
10,40
34,33
34,35
8,44
9,31
24,10
45,19
40,20
46,1
44,46
42,28
49,16
34,28
8,29
19,6
15,0
49,1
22,1
21,34
29,26
6,24
8,26
15,23
8,13
29,11
25,45
0,35
30,47
48,40
42,29
20,35
8,34
29,9
16,9
7,19
45,9
5,48
22,15
31,44
40,10
29,21
31,6
41,40
30,4
45,34
15,31
23,32
28,10
23,26
23,27
2,44
19,33
29,45
42,38
28,25
17,8
17,38
28,23
41,33
21,8
48,11
37,1
38,35
31,11
44,17
13,7
27,39
9,24
44,36
12,20
5,3
35,5
32,43
4,10
2,31
13,29
37,18
7,3
29,3
34,2
14,40
40,14
24,30
28,44
26,30
33,19
41,8
35,7
11,39
31,17
47,16
7,16
7,48
46,38
36,4
19,14
4,42
46,34
9,43
36,4
34,4
17,2
37,28
22,40
39,29
0,49
45,23
43,17
9,17
39,2
45,44
5,19
39,48
40,7
15,18
13,24
28,31
6,5
37,48
24,40
5,10
46,42
22,49
40,23
10,19
27,8
10,20
13,17
45,33
32,40
27,24
11,49
36,34
16,9
34,21
30,5
42,38
39,37
11,0
29,27
25,20
30,26
37,43
8,28
26,29
8,9
15,23
15,19
4,26
9,41
26,15
16,10
20,42
23,31
42,32
3,20
9,17
30,8
20,33
23,32
49,14
42,19
47,42
36,29
18,38
17,46
0,40
38,25
44,2
23,0
11,38
19,22
34,31
42,31
46,41
8,10
2,39
18,39
35,42
24,40
46,39
8,11
25,24
34,14
36,38
37,30
39,41
3,23
8,48
14,4
34,16
6,28
7,14
18,49
5,1
36,34
1,30
42,2
36,47
43,13
32,12
41,26
31,15
39,7
35,7
20,40
39,45
46,45
34,10
0,36
1,7
32,28
32,34
43,24
17,34
22,0
10,29
36,26
5,32
20,11
18,34
28,14
43,41
2,39
28,3
23,0
48,36
44,25
45,10
31,5
44,4
28,27
8,27
20,2
36,16
8,4
34,20
48,47
9,4
25,9
22,6
22,5
49,6
7,18
8,22
20,37
35,45
46,13
11,40
17,41
48,22
43,20
25,39
42,0
3,35
19,31
