12,40
5,39
10,22
40,3
46,10
25,36
6,30
25,29
33,21
14,9
46,20
14,2
37,26
9,44
46,44
28,18
8,18
30,11
23,28
36,4
43,22
29,47
8,44
40,49
19,6
0,39
6,15
49,22
11,37
13,26
7,23
5,38
18,15
49,41
27,47
10,28
46,28
15,40
6,7
36,3
2,18
19,23
37,28
35,2
15,48
21,11
49,20
23,11
32,10
30,37
32,4
3,42
45,6
18,32
41,45
34,7
38,42
17,24
8,15
43,4
38,4
14,29
0,33
15,37
48,20
1,42
13,7
43,11
30,12
35,32
25,27
11,1
40,44
38,35
23,29
34,1
21,11
18,37
18,36
48,46
41,42
19,36
33,49
28,21
41,37
6,29
29,31
47,30
43,17
2,18
26,41
31,22
23,49
7,10
31,35
19,1
26,7
2,17
6,21
38,2
24,0
36,4
46,31
14,46
20,13
19,30
36,33
46,47
9,45
5,47
12,13
21,9
41,6
21,45
31,30
49,1
15,6
9,10
31,13
33,36
20,26
6,37
20,41
26,34
17,18
21,31
25,40
2,45
46,12
5,28
3,11
25,30
9,46
9,7
8,46
43,1
36,3
3,41
21,27
1,45
49,11
32,33
48,24
11,18
31,23
3,40
43,23
26,24
26,5
21,22
49,2
15,24
42,23
14,26
14,27
34,26
30,1
32,48
24,40
27,35
15,48
10,7
2,27
30,32
8,32
8,37
13,21
18,36
49,26
20,14
31,22
38,30
20,47
0,34
20,6
4,32
7,42
15,17
33,11
0,22
26,22
22,33
42,18
39,3
24,18
23,4
6,14
13,19
22,11
30,18
3,12
28,30
39,12
28,23
42,36
6,47
17,47
14,23
27,3
35,5
8,14
48,23
26,10
20,49
39,34
13,38
48,49
29,8
48,27
1,4
28,41
47,28
49,7
4,1
38,45
41,46
27,38
16,38
37,21
2,13
44,29
20,47
18,16
38,17
22,36
21,16
0,43
26,42
30,10
18,20
36,27
31,37
13,44
22,33
10,11
36,17
43,33
33,19
45,47
12,25
45,5
14,47
24,47
19,26
22,45
34,47
16,49
35,6
20,12
11,46
47,0
6,13
42,30
28,29
47,13
6,30
48,35
44,10
34,43
5,32
13,41
11,18
33,27
5,11
44,49
34,0
37,32
20,11
8,4
31,16
25,26
30,29
25,7
1,28
21,20
21,5
8,33
25,30
6,40
18,30
23,39
5,3
5,49
46,35
22,4
41,9
13,42
12,42
39,41
33,17
32,41
37,43
49,34
46,13
48,45
2,29
25,40
6,26
25,19
49,26
20,42
6,14
13,46
44,30
15,23
28,27
12,6
45,32
7,49
20,36
8,46
3,47
36,11
9,41
1,5
33,3
27,28
0,18
1,48
10,34
33,38
16,9
26,34
37,2
37,5
26,27
6,48
31,11
2,38
42,4
12,32
20,17
21,25
9,19
3,0
48,2
2,44
48,42
6,31
34,38
5,19
13,32
17,25
31,43
46,34
7,44
10,2
21,34
7,14
4,30
35,25
22,42
20,22
28,35
38,2
42,22
45,26
23,9
23,24
44,23
43,42
47,18
10,47
29,23
20,4
10,14
27,25
27,3
0,23
9,44
21,17
27,31
4,37
6,19
17,28
34,40
26,7
34,23
29,22
20,35
26,43
37,23
10,0
10,14
5,33
16,1
21,39
16,45
42,44
33,40
19,34
11,10
47,27
3,9
23,42
44,5
3,6
33,26
36,29
4,12
16,35
29,47
7,46
11,17
1,14
9,10
28,39
37,41
36,48
0,49
20,23
28,0
9,22
38,43
7,13
30,18
14,19
35,9
3,0
26,12
28,44
14,9
0,49
25,40
42,49
42,14
28,48
31,38
45,30
34,29
16,12
31,49
45,10
42,1
29,46
47,30
31,19
36,12
1,41
3,33
21,2
7,5
10,31
28,21
42,37
34,29
34,11
12,14
37,21
47,2
19,7
40,23
31,29
3,39
41,30
14,36
35,45
5,45
44,14
35,13
11,32
2,4
33,47
1,4
0,46
23,34
20,49
23,46
32,47
24,43
16,33
30,24
25,8
45,22
7,35
36,2
16,29
41,15
14,36
10,44
39,44
17,8
29,9
13,20
23,16
14,12
34,15
34,37
35,45
47,7
