19,39
1,18
39,36
0,32
1,41
0,3
22,3
37,0
23,12
30,5
44,30
49,6
3,10
48,33
1,44
29,9
19,36
29,8
2,12
33,11
13,39
49,4
40,26
24,11
49,11
49,35
42,17
22,41
45,16
20,3
36,37
36,5
1,35
9,27
20,23
34,44
29,36
49,20
34,29
2,9
23,19
2,41
10,14
26,1
3,35
19,29
23,30
36,1
38,43
36,18
8,46
18,31
44,8
7,0
48,33
42,30
37,5
6,9
5,8
40,24
8,45
23,46
7,1
43,15
27,18
47,2
17,27
49,4
1,38
15,18
41,18
33,11
36,32
31,36
24,10
25,2
40,42
4,28
15,17
10,19
43,31
49,19
37,6
17,28
27,24
45,26
45,0
42,6
29,33
45,15
12,44
17,36
2,39
1,16
8,31
15,13
43,1
10,30
4,36
40,47
41,39
7,1
24,37
4,46
27,12
39,7
0,14
31,35
15,0
29,25
23,29
18,45
44,27
15,10
26,36
25,47
14,9
31,17
21,40
12,28
44,11
35,23
18,14
15,35
31,0
29,32
31,26
8,22
12,30
8,18
36,38
44,40
7,12
21,42
0,38
42,28
2,27
15,19
2,11
25,17
40,42
4,41
46,16
18,28
16,49
35,1
25,8
28,37
21,1
20,15
12,13
8,48
31,3
37,14
27,40
27,8
47,30
