4,13
41,25
47,13
13,21
3,15
18,31
7,44
43,26
21,34
10,28
14,46
24,25
38,39
11,30
43,20
5,43
44,7
10,11
41,47
19,46
1,19
5,49
9,46
38,44
25,7
6,33
13,23
6,29
3,8
7,6
31,1
33,9
23,8
14,38
25,48
46,10
40,17
19,29
25,46
45,22
41,45
36,34
28,34
7,10
18,47
14,6
23,16
49,19
28,48
44,45
39,18
38,29
18,26
43,3
44,35
16,20
21,1
9,21
4,7
46,28
45,32
17,40
28,26
4,10
2,4
44,39
11,12
24,16
27,10
20,45
22,43
26,21
25,37
49,1
25,33
20,28
2,14
18,20
34,45
3,22
19,48
35,47
25,31
42,1
46,23
48,0
4,3
2,6
16,6
7,22
31,2
28,29
16,9
31,39
14,25
4,39
33,21
30,47
28,21
22,9
45,27
19,46
27,7
34,48
41,19
40,24
20,27
3,13
28,5
20,41
44,9
47,23
7,37
4,36
34,31
41,21
25,20
30,26
14,21
28,40
6,28
46,20
3,42
10,34
23,47
38,40
30,6
8,2
31,34
10,42
17,10
37,31
9,41
5,9
38,27
21,7
4,21
49,31
15,49
49,16
10,9
29,15
38,17
30,12
24,32
49,15
37,30
37,30
5,11
35,37
31,9
5,36
31,27
0,30
38,23
2,14
8,30
6,2
40,46
42,29
17,4
19,9
40,41
23,15
34,31
29,46
13,16
2,10
23,41
9,26
15,39
31,2
8,38
33,5
15,13
23,1
26,8
36,27
39,31
45,47
31,17
46,40
12,13
37,17
41,45
5,26
44,27
7,39
10,24
48,44
30,7
19,11
33,38
31,30
15,22
49,45
35,43
35,31
37,12
48,21
2,9
33,26
25,31
36,10
10,1
30,18
46,16
28,17
17,18
30,18
7,8
26,21
43,2
13,34
34,3
12,11
47,46
49,7
34,26
37,10
1,5
25,48
1,29
9,3
31,18
37,18
5,36
32,45
34,0
41,27
0,40
38,49
24,38
35,24
8,22
7,15
43,12
41,1
24,37
43,1
39,44
7,2
10,11
9,29
12,36
25,22
43,29
13,4
26,37
33,40
38,25
13,41
21,6
44,10
8,9
10,13
28,10
43,21
23,34
2,15
34,19
4,24
10,44
5,3
28,10
42,8
23,37
2,49
38,16
23,7
19,15
15,38
40,18
5,2
47,5
32,4
39,18
16,1
48,24
7,6
34,10
24,9
19,38
1,11
46,32
44,1
43,39
6,22
19,43
33,36
45,15
3,21
46,33
1,49
26,19
24,26
46,18
33,5
21,46
38,46
6,23
26,4
26,18
0,5
24,5
19,49
21,28
20,5
40,36
22,9
36,16
24,12
21,45
14,19
25,14
48,5
6,31
30,14
3,6
11,19
28,30
34,2
27,2
32,15
30,23
40,4
26,15
0,26
39,30
2,32
35,3
19,14
37,18
10,26
37,19
44,32
5,48
36,11
15,23
1,44
4,8
26,39
46,5
0,34
13,6
0,48
36,17
29,44
45,26
46,37
27,19
46,9
27,6
6,2
15,39
9,41
49,26
39,33
22,14
33,11
18,7
28,8
40,23
35,22
38,44
23,18
35,48
8,37
0,49
39,47
5,2
21,2
2,4
3,4
18,25
5,32
30,14
15,49
15,45
10,8
43,30
38,28
48,1
7,5
33,15
39,6
11,3
49,35
5,32
21,45
6,1
7,46
46,3
26,34
0,4
35,47
3,7
23,22
10,6
12,42
22,45
42,26
41,8
32,47
30,24
32,6
14,12
5,35
31,43
34,40
6,3
18,6
38,21
46,4
47,36
