43,45
21,13
23,38
2,40
1,21
49,44
5,38
2,45
20,44
8,38
3,33
40,22
43,46
19,42
20,36
44,33
11,4
10,12
35,42
4,49
4,29
28,41
0,22
2,23
23,1
18,23
37,28
32,37
47,20
24,49
17,35
44,9
9,27
39,28
1,24
16,3
46,39
1,20
5,24
10,2
41,14
40,15
42,6
21,45
15,7
28,19
5,2
42,40
6,48
5,8
39,23
