40,41
1,48
24,4
15,5
16,6
12,3
12,17
45,9
41,40
28,21
20,45
47,35
43,39
35,12
20,12
37,15
35,16
3,44
20,11
26,6
0,1
49,39
42,24
26,9
24,29
41,42
40,47
45,13
9,18
4,41
23,6
22,27
18,15
22,12
18,35
45,2
48,21
42,32
41,7
6,2
10,32
25,33
48,8
11,36
1,16
27,0
46,48
41,23
29,1
40,0
31,4
39,26
7,3
12,48
6,22
13,33
38,46
23,13
37,49
17,35
38,40
30,20
29,5
48,7
10,29
26,3
28,33
23,28
5,44
49,30
27,35
44,9
24,20
8,20
43,5
9,32
10,8
46,21
10,25
3,11
28,9
46,12
14,35
43,4
27,36
43,4
49,4
40,7
30,17
17,18
35,19
46,9
0,8
47,32
30,48
22,15
0,13
23,0
43,27
43,35
31,35
36,20
35,43
37,33
41,10
16,28
10,34
37,1
33,1
2,7
11,43
27,2
48,23
27,35
41,29
31,4
2,12
27,44
8,46
13,40
14,20
35,44
12,38
49,19
4,28
11,4
30,17
15,45
5,22
35,31
32,40
16,22
16,12
18,16
21,42
17,22
21,14
24,43
13,24
24,34
25,11
18,8
4,8
4,7
18,7
24,12
41,5
35,3
48,35
43,4
30,0
18,49
18,28
25,15
2,43
33,48
30,5
22,13
46,10
22,47
4,37
32,21
5,41
1,39
30,9
28,34
19,40
47,37
0,17
45,16
9,7
40,12
22,25
48,32
47,10
43,10
13,48
24,18
32,38
22,41
32,42
47,32
35,4
39,48
23,20
34,10
5,46
3,34
15,0
11,41
1,10
36,49
33,26
19,36
10,4
35,45
43,18
46,4
3,27
34,13
29,2
44,27
47,29
42,47
23,16
16,18
13,47
26,30
3,44
4,25
43,5
41,35
27,16
36,47
8,0
0,49
27,25
9,15
30,7
25,0
37,10
48,4
23,14
27,28
37,32
8,26
46,1
2,12
38,49
9,14
43,32
15,34
8,35
5,28
24,21
27,49
26,7
9,12
36,9
10,48
37,19
29,23
30,47
39,26
7,3
24,3
49,25
8,11
11,25
22,31
20,33
18,15
2,39
25,9
22,16
10,33
23,21
23,32
39,23
27,32
8,38
1,11
49,31
21,36
19,18
37,23
23,5
41,17
28,20
30,26
47,8
44,21
23,36
25,35
20,36
24,5
29,33
12,33
49,24
15,8
9,11
18,1
23,44
23,25
28,48
14,47
38,22
42,47
46,22
45,35
3,1
19,32
44,1
13,37
18,30
19,10
3,26
9,3
15,46
28,11
30,38
42,49
30,21
33,5
36,13
33,23
12,38
43,28
41,11
30,49
5,32
18,19
3,14
42,2
15,49
7,38
49,44
42,49
13,48
27,5
43,6
8,0
18,20
12,41
44,14
25,47
9,10
18,12
1,44
2,18
4,17
5,32
22,13
47,48
30,10
46,18
24,36
37,22
26,48
24,35
10,30
8,18
22,33
4,5
2,19
10,38
41,12
30,24
10,31
36,41
15,7
46,14
2,35
18,37
3,22
16,32
35,47
17,6
48,28
46,41
24,4
14,34
36,12
32,5
10,6
10,8
35,45
48,19
42,4
28,30
20,1
16,0
40,49
10,38
44,14
32,12
3,28
14,43
47,8
7,10
23,15
32,23
1,37
17,33
42,5
29,46
6,30
10,21
36,42
46,40
43,4
35,34
4,16
17,32
27,46
7,29
6,42
19,13
14,5
10,19
1,25
9,27
6,12
