21,22
1,6
21,2
10,8
21,12
6,12
2,17
14,10
7,1
22,9
11,9
23,19
2,14
11,19
23,17
20,12
8,15
17,5
12,2
5,21
3,19
8,15
21,18
19,6
8,17
18,17
5,6
22,13
18,14
22,20
6,21
7,10
20,7
6,16
23,3
16,12
9,17
13,19
17,23
19,1
18,15
2,14
18,4
10,13
9,21
4,18
18,10
12,3
4,12
5,19
14,1
8,20
6,17
2,22
10,11
13,8
17,0
3,4
15,21
1,20
19,1
3,8
2,18
12,9
17,7
20,15
8,12
6,23
10,21
23,12
17,13
2,22
10,21
15,2
10,4
4,17
0,23
10,11
7,2
14,8
14,13
5,11
7,5
18,0
6,12
11,22
20,18
12,10
0,19
10,7
14,18
12,3
22,2
23,10
22,21
9,19
2,1
8,14
0,12
23,20
5,12
4,6
22,23
5,9
10,2
3,10
5,20
18,12
10,19
3,21
1,22
3,19
0,19
14,0
18,2
12,7
18,20
11,18
21,16
7,11
5,11
5,19
14,15
2,0
18,13
22,12
5,16
16,1
16,5
6,0
15,17
5,19
18,9
1,6
3,23
19,1
12,6
0,7
3,5
7,9
11,12
8,11
10,23
