18,11
23,20
18,13
21,14
8,4
19,8
18,23
9,8
4,11
15,7
11,12
6,0
5,19
6,0
10,16
18,9
13,17
21,15
16,2
10,21
3,7
16,21
1,20
5,20
21,18
22,23
22,12
11,2
5,15
3,22
5,2
5,1
3,14
6,19
9,17
16,3
1,20
16,4
16,7
1,5
18,9
13,3
2,5
11,20
18,3
1,5
20,12
19,8
14,15
11,5
10,23
6,17
22,13
11,2
18,21
23,4
22,8
14,5
5,14
11,23
6,21
11,3
5,18
19,0
9,11
14,15
19,6
2,4
22,13
5,18
14,8
0,18
17,6
6,16
7,9
23,11
9,11
17,21
23,11
11,7
18,15
8,12
4,16
6,8
1,5
4,17
16,12
9,21
21,14
15,19
17,5
12,3
19,15
23,3
12,17
20,4
23,22
14,19
1,6
2,12
23,15
11,19
13,10
15,12
15,19
11,9
13,21
10,20
14,0
11,5
3,5
17,15
12,11
9,21
22,18
6,21
19,2
8,7
17,12
6,5
10,15
12,6
14,23
4,12
9,5
21,22
8,2
14,0
11,3
16,22
2,18
19,4
22,14
12,16
6,0
10,17
22,10
6,3
22,5
21,4
0,5
11,8
21,13
2,15
9,16
18,23
13,8
10,9
10,0
5,23
22,1
23,19
0,21
23,15
18,7
13,17
13,7
15,20
20,3
10,0
15,5
22,14
9,17
4,2
2,13
21,5
18,0
8,15
19,22
15,11
1,6
22,13
8,5
2,18
9,22
10,19
3,7
4,23
19,8
12,14
2,8
2,22
9,17
22,7
2,8
16,11
1,17
17,2
19,8
1,8
17,15
11,6
10,9
9,11
10,2
6,3
14,10
16,2
8,4
2,18
3,4
8,7
22,23
10,4
11,10
0,3
3,8
13,21
5,18
5,0
15,5
22,2
4,5
21,1
18,6
13,4
19,16
0,5
11,12
19,9
22,4
20,21
15,23
9,16
0,6
13,21
22,13
20,19
18,2
11,19
14,19
22,13
19,13
15,11
23,19
18,7
11,20
22,23
17,2
18,8
20,0
22,11
3,14
16,18
16,13
1,20
23,18
0,18
6,23
1,2
4,18
15,17
8,21
10,3
18,12
14,9
17,0
11,10
17,6
5,7
11,5
16,7
10,13
9,16
15,18
12,8
4,10
20,2
5,15
13,21
0,21
17,18
9,7
0,18
3,5
6,20
6,10
17,21
18,12
0,3
6,9
8,12
9,17
1,23
20,8
9,23
22,9
1,23
15,16
6,19
13,11
17,8
10,15
15,23
13,7
6,12
2,14
9,8
4,11
0,14
6,21
12,18
20,21
20,5
7,16
12,14
16,2
4,15
15,19
16,4
1,9
8,18
16,20
12,6
12,5
1,11
9,0
17,15
1,17
1,12
14,11
17,9
5,11
8,3
11,4
11,14
18,20
16,21
13,17
18,19
18,21
11,22
9,1
4,13
0,3
8,14
3,13
15,18
15,6
23,21
8,0
12,20
19,21
23,17
3,0
3,4
1,10
18,0
19,22
3,0
