7,22
4,2
13,14
14,3
17,5
22,5
0,13
4,15
5,10
4,10
3,8
4,19
17,4
1,0
5,11
9,23
19,1
3,0
3,12
1,3
16,0
23,9
8,11
12,10
11,8
7,0
16,14
16,22
11,21
10,11
15,5
5,12
1,5
19,11
0,1
22,14
4,8
7,18
12,18
8,20
10,12
14,21
10,22
9,7
7,0
20,1
8,6
17,22
19,7
10,5
22,2
22,19
17,18
8,7
9,4
17,11
21,3
5,9
2,16
17,10
20,14
23,19
17,2
19,7
10,11
7,2
4,19
15,22
19,9
18,13
6,23
22,2
20,1
22,14
3,19
12,1
19,18
11,17
0,7
16,5
10,22
19,13
13,21
20,2
11,4
1,7
14,19
21,10
10,3
4,2
23,3
18,7
12,20
22,5
21,6
19,0
12,17
20,6
20,7
5,0
5,2
16,3
14,3
16,6
7,15
22,23
8,22
14,21
0,2
19,3
4,14
22,13
17,4
21,1
6,10
5,15
16,5
0,1
0,21
14,3
2,19
19,22
3,12
2,19
9,16
0,18
5,20
4,18
3,15
18,9
5,8
7,15
1,0
6,4
17,0
22,18
9,20
14,13
7,15
3,12
2,10
14,3
5,19
6,2
7,22
16,13
20,15
19,15
20,14
6,0
2,12
23,18
18,15
21,17
6,11
9,3
5,6
4,5
21,8
19,1
23,18
21,12
15,8
10,18
1,0
20,2
17,4
8,7
11,19
21,5
8,20
2,12
18,8
1,23
22,15
16,22
15,18
11,5
19,16
6,14
19,6
18,1
14,23
20,21
16,11
16,7
13,12
13,9
8,7
5,10
2,21
1,20
5,20
17,22
20,16
3,13
8,21
20,7
16,8
16,14
12,21
5,19
16,6
10,1
14,21
2,3
11,6
6,15
9,20
10,14
9,6
11,17
22,1
12,15
2,19
6,20
13,3
17,3
17,19
13,6
10,12
15,9
18,16
6,11
10,19
19,20
5,17
20,3
0,2
14,10
4,12
18,20
18,21
14,20
10,20
21,16
10,6
7,3
1,9
1,21
15,20
10,5
6,20
2,16
5,8
0,11
3,20
2,6
0,23
15,11
20,3
19,0
3,13
2,6
9,3
16,11
15,11
9,11
21,9
15,20
14,5
2,14
17,18
16,0
18,14
23,18
10,16
14,8
12,4
2,17
9,18
11,19
17,18
10,23
9,19
11,5
15,11
6,9
3,23
15,4
18,14
17,14
1,4
18,17
0,19
10,16
6,18
23,6
18,14
6,7
17,6
1,20
14,18
14,12
18,0
7,15
22,9
23,18
11,10
3,14
1,10
5,22
8,11
9,3
8,18
14,10
19,0
19,1
20,22
19,0
12,19
13,8
11,1
11,0
15,9
4,0
22,13
15,18
15,9
15,6
13,4
22,12
5,15
2,10
20,18
16,11
10,0
14,13
0,3
0,6
0,10
11,10
4,12
19,6
7,13
5,8
10,9
19,20
9,10
22,12
23,18
6,5
3,19
7,16
12,19
18,1
8,12
19,17
13,19
10,1
20,12
19,9
14,7
9,3
17,6
7,8
10,13
16,9
11,3
12,21
11,22
3,17
16,15
0,17
11,12
1,4
21,7
9,4
15,17
22,13
6,1
6,14
23,1
9,16
13,15
11,6
11,9
17,4
11,23
12,5
22,5
18,2
20,4
9,23
13,6
0,7
12,11
22,18
22,12
10,13
8,5
20,16
7,10
5,13
8,21
12,9
17,21
19,11
8,15
19,23
10,16
7,2
6,0
12,8
16,14
4,16
4,0
23,0
8,15
8,9
17,14
12,21
2,11
5,0
23,17
5,9
5,16
8,22
4,8
22,21
7,11
21,16
15,22
12,4
11,17
11,7
15,10
23,8
17,13
1,11
0,18
17,1
11,23
6,21
3,0
12,5
21,16
16,15
17,16
20,13
8,11
10,7
9,2
19,18
8,22
22,20
0,8
10,17
15,16
18,22
13,21
19,8
19,2
3,23
