23,8
11,20
23,3
13,14
18,11
11,8
17,15
23,14
22,23
0,23
14,6
10,2
21,7
13,20
21,4
4,3
5,7
17,3
5,9
0,6
11,13
15,9
13,20
17,13
18,7
22,16
16,18
0,3
13,14
21,12
6,11
7,16
14,4
8,16
22,9
17,10
9,15
23,7
10,1
15,9
2,14
16,2
14,20
12,19
11,5
3,5
15,7
13,19
2,17
0,4
10,23
12,3
14,9
1,12
15,23
17,18
21,7
13,23
13,3
22,8
6,15
8,9
5,0
1,6
10,19
5,15
22,9
23,15
22,7
15,3
21,8
3,12
4,6
9,3
0,8
4,16
0,15
13,12
12,13
12,10
8,2
9,11
18,10
18,7
11,7
1,20
19,2
15,20
0,9
5,11
3,0
0,22
1,5
15,2
13,11
5,19
23,7
4,8
21,18
18,21
5,20
22,16
9,21
0,6
2,9
17,9
13,9
0,1
1,19
2,7
13,12
14,12
11,16
7,10
10,8
23,21
16,17
20,8
12,8
21,14
13,10
13,6
12,4
5,4
4,11
1,7
11,3
8,13
21,7
0,16
23,10
4,16
19,13
8,11
4,10
19,13
6,16
8,4
1,20
13,0
11,6
6,22
22,17
5,2
1,23
4,17
7,18
19,6
8,11
1,0
19,10
11,14
7,18
0,3
22,21
1,13
17,6
0,15
18,17
4,13
5,14
11,13
7,12
12,4
0,15
5,12
0,6
0,7
17,15
3,2
2,20
6,23
13,23
5,22
22,4
23,8
3,8
1,14
14,7
7,0
15,6
11,12
18,15
23,15
8,20
12,4
13,2
8,0
1,5
14,11
10,13
4,16
13,3
13,2
16,5
1,4
11,17
8,11
20,19
22,18
10,13
13,23
17,12
15,22
4,22
8,5
8,12
4,7
0,15
4,20
9,10
22,0
16,12
15,23
3,16
16,10
4,10
16,13
2,1
8,2
3,16
11,15
8,2
1,0
20,23
3,22
6,15
9,14
20,19
6,18
8,4
7,8
13,14
9,19
1,20
17,8
14,10
2,23
8,20
18,0
20,11
20,9
15,7
17,23
7,18
11,6
23,1
20,1
15,8
16,15
6,8
17,0
8,4
11,5
16,18
7,13
11,5
17,6
14,20
15,9
12,21
15,13
9,18
4,17
13,2
20,13
14,13
21,13
18,12
19,18
23,14
8,21
15,14
17,12
17,23
17,18
16,15
15,23
15,1
5,6
16,3
21,4
20,21
23,0
11,18
22,12
5,8
9,19
22,11
23,16
11,2
12,9
3,21
2,22
0,4
17,22
1,6
14,22
10,13
8,3
0,16
21,3
13,17
7,9
22,8
6,2
14,11
23,14
5,1
21,17
