5,15
11,7
11,17
21,14
15,22
17,5
18,3
3,22
2,19
16,18
13,18
22,17
7,21
11,3
21,9
5,15
23,20
6,17
6,12
3,6
23,10
17,10
0,15
10,6
4,11
21,8
13,1
17,18
9,10
1,22
13,3
17,18
4,10
10,8
20,16
21,12
19,5
6,11
11,1
14,0
4,7
20,4
9,15
3,1
0,23
0,15
0,19
16,23
22,23
1,14
17,2
5,9
20,19
19,6
18,2
22,11
17,23
9,7
7,2
16,23
20,23
5,1
6,14
17,18
1,14
6,19
21,14
0,7
22,14
20,11
10,13
20,22
12,22
18,22
3,1
2,13
20,1
12,15
14,6
5,0
3,0
11,15
14,17
1,13
4,15
19,15
9,13
21,15
2,18
1,8
9,14
20,6
15,13
14,0
12,22
5,18
17,23
7,20
6,10
11,16
5,8
23,15
13,1
23,18
23,8
3,17
17,20
0,14
3,11
23,17
6,14
11,10
1,15
14,2
3,11
12,4
19,17
5,19
14,7
19,12
10,0
19,6
6,20
2,22
7,8
16,8
6,3
7,23
3,22
13,16
19,1
23,18
19,10
14,13
2,4
18,11
4,20
4,22
18,19
12,2
22,9
13,1
4,20
10,9
6,23
16,11
22,13
22,3
9,13
4,15
17,5
9,22
14,16
19,5
17,21
22,2
5,0
9,7
14,5
16,23
2,5
4,23
13,7
9,19
18,10
6,22
20,0
12,1
13,22
0,7
12,6
2,6
9,7
23,14
1,17
16,4
21,17
4,21
17,21
21,0
12,2
8,7
12,20
3,11
20,11
6,13
0,10
12,5
6,2
21,1
21,23
13,21
12,0
5,23
19,23
10,5
6,19
4,14
21,19
10,9
14,10
6,2
7,3
1,21
15,23
17,10
14,2
15,11
15,19
9,7
7,21
23,19
16,20
18,7
6,20
20,6
6,23
13,18
0,12
9,6
7,20
0,16
12,9
21,18
14,10
21,22
17,10
23,1
20,7
11,2
11,5
7,13
23,5
8,5
12,6
4,15
4,13
1,17
0,16
3,16
1,7
17,14
6,10
7,0
13,23
12,8
11,17
2,10
4,15
22,5
9,6
9,11
18,13
12,0
1,20
19,3
21,23
17,11
5,21
8,5
13,21
20,19
7,18
21,20
14,13
20,12
5,10
20,0
9,20
13,9
17,14
13,5
22,2
16,2
2,8
1,22
20,22
23,5
18,10
1,12
1,23
19,1
0,6
19,13
15,3
11,23
18,3
11,18
18,10
19,11
0,19
23,6
15,9
9,22
23,2
17,4
12,19
5,7
22,10
1,9
10,18
8,3
18,9
0,19
23,14
6,20
4,17
20,22
13,22
0,18
23,3
8,23
20,9
21,10
8,14
6,15
6,12
18,20
0,17
21,17
5,17
19,4
21,6
22,11
3,16
13,18
7,1
4,11
1,15
12,5
19,15
13,17
14,0
13,6
18,15
14,12
6,15
19,9
8,22
19,1
6,20
18,4
11,4
14,2
