11,2
20,7
12,5
14,22
12,19
9,19
6,10
14,10
6,12
10,11
19,21
1,20
13,6
21,5
12,21
0,16
7,9
11,13
5,16
7,6
14,8
7,11
23,18
2,10
15,13
10,23
22,7
12,10
14,0
4,10
16,2
11,16
10,21
22,19
6,21
7,1
17,18
3,22
11,10
2,4
21,4
11,23
19,15
15,8
19,13
1,3
19,11
22,20
14,23
0,9
2,5
11,19
14,6
23,12
8,14
0,11
6,18
15,21
3,2
5,21
22,17
10,12
5,15
23,4
5,9
19,14
16,15
2,15
22,1
11,19
7,1
11,2
14,18
10,11
13,18
16,17
12,6
6,18
20,5
2,10
20,19
2,4
3,17
11,23
9,20
20,23
12,1
21,8
22,12
9,1
18,16
23,11
19,18
14,17
9,20
22,0
10,3
6,15
9,3
17,21
0,8
3,8
16,3
0,19
19,8
21,0
10,9
8,6
6,17
21,23
12,9
22,18
10,8
2,5
23,19
10,15
2,22
13,18
15,14
12,4
12,23
1,8
19,16
4,3
11,6
4,19
17,10
4,0
3,7
6,5
1,23
3,2
8,22
15,23
4,17
1,13
18,2
10,4
9,3
18,1
4,0
19,4
17,13
2,16
22,19
1,6
21,7
12,23
9,22
6,2
0,12
1,17
20,15
7,9
21,10
4,5
7,10
17,11
3,6
20,13
12,20
18,16
5,6
2,9
16,3
11,0
21,12
14,19
7,6
1,17
10,3
1,2
15,19
15,0
11,4
23,2
10,6
4,19
6,11
0,6
2,8
10,3
4,18
7,2
5,13
10,3
2,7
20,8
13,18
11,22
7,0
6,16
12,17
18,3
4,19
13,18
19,0
7,22
22,15
10,12
19,5
22,3
23,14
7,0
15,22
18,6
18,17
0,4
17,20
11,19
14,5
6,20
6,19
11,12
12,3
0,18
17,23
11,4
10,0
6,4
0,15
20,14
14,16
20,17
8,19
13,21
16,12
15,17
3,17
9,18
17,0
13,8
0,6
23,13
15,1
20,3
5,7
18,12
4,19
14,0
3,20
21,14
21,5
15,22
21,18
11,14
2,8
11,5
6,12
16,17
17,12
9,15
19,13
11,5
14,7
6,19
23,7
18,3
3,17
3,23
7,22
16,9
19,6
18,7
1,12
19,1
20,4
20,18
9,11
13,10
16,22
20,7
16,13
23,22
11,1
9,0
20,10
10,3
18,14
11,21
1,9
22,23
18,0
1,14
3,23
11,16
21,17
16,5
5,6
6,0
16,17
10,3
9,6
10,12
20,17
1,6
5,10
11,4
7,1
5,21
5,12
22,11
0,17
10,13
5,7
1,11
23,8
18,17
3,19
21,22
5,3
3,19
11,13
2,11
4,11
15,22
20,14
4,2
8,11
11,15
18,15
21,1
23,8
15,9
19,4
11,13
3,18
7,22
3,14
0,16
0,22
2,14
5,13
1,18
16,13
15,8
20,10
21,18
11,13
2,15
13,2
8,6
7,10
1,5
9,16
13,16
18,2
1,8
14,2
2,21
21,19
8,12
7,3
11,19
9,11
10,12
14,6
13,4
3,7
18,2
5,20
3,23
22,23
15,3
16,3
11,2
6,23
14,8
20,17
3,11
10,14
5,9
21,12
13,4
0,23
12,1
6,11
17,3
7,21
9,20
5,1
17,11
13,7
21,3
1,23
21,9
0,9
0,12
20,7
15,8
14,11
15,14
2,12
0,23
6,15
8,17
0,19
10,22
16,8
18,16
9,14
1,22
3,17
21,14
14,8
15,12
2,10
5,0
15,3
9,0
18,2
14,12
23,7
8,1
9,15
13,10
19,0
22,23
12,4
18,8
13,18
11,5
22,1
10,12
10,4
5,12
0,7
0,7
7,10
17,14
21,0
11,8
22,9
20,15
20,5
6,10
10,13
7,16
6,15
7,17
6,3
11,5
9,1
19,14
5,9
22,7
5,9
18,11
10,11
8,3
10,15
20,23
5,23
3,20
5,18
15,4
0,16
9,12
2,18
11,15
2,6
3,6
10,4
17,15
12,18
10,3
11,2
16,23
19,16
19,18
14,22
22,11
16,17
3,19
12,7
11,21
10,19
9,6
0,1
6,5
6,10
13,15
1,17
1,8
10,2
1,9
8,18
16,6
11,20
13,16
6,10
0,12
13,15
13,16
10,21
22,10
13,19
14,2
11,3
9,22
5,3
3,1
22,5
21,10
1,3
13,16
10,23
1,20
19,1
8,5
13,12
20,22
11,17
16,23
0,3
10,23
0,14
10,0
8,22
1,13
15,21
6,14
14,20
18,13
17,21
0,6
5,15
9,8
16,17
15,22
17,18
7,22
6,19
13,9
4,8
8,19
17,3
21,3
20,8
11,18
20,9
