17,10
19,23
12,7
13,7
9,1
8,23
17,22
7,5
1,13
19,23
4,1
10,9
14,13
13,23
19,11
4,20
1,8
7,0
8,4
15,7
22,17
3,18
22,1
9,21
3,19
3,6
15,0
18,16
22,0
4,10
17,11
2,1
8,3
4,7
13,18
4,10
17,20
5,20
10,15
11,17
17,12
22,21
8,2
3,6
15,4
13,17
4,7
1,2
8,6
5,7
2,17
14,6
3,1
16,5
10,14
8,0
12,22
3,9
7,5
15,8
7,4
8,23
20,2
15,11
16,22
2,13
1,8
10,2
5,13
5,17
15,11
13,7
13,7
21,2
4,6
18,10
13,7
6,15
16,12
16,18
2,5
14,20
19,13
10,0
22,17
6,12
5,21
10,20
14,12
21,3
1,15
21,3
5,9
22,20
23,18
8,1
14,21
10,9
19,9
17,4
15,13
10,7
14,22
7,1
21,0
1,3
17,1
11,3
13,11
7,13
7,20
22,12
2,7
19,4
3,23
13,11
22,12
11,7
16,17
3,18
10,21
3,11
10,14
5,1
19,2
14,0
14,5
15,18
23,17
22,6
9,7
17,9
22,13
7,20
16,7
21,10
2,19
16,0
3,21
0,13
1,19
3,14
23,15
9,8
22,14
23,1
19,4
8,15
19,13
2,0
20,6
16,18
16,2
18,21
19,12
4,15
16,6
15,21
9,12
17,14
12,16
20,21
10,17
9,20
19,18
11,12
19,1
13,5
14,11
15,2
22,14
7,19
16,10
6,7
1,9
12,20
15,5
23,5
14,7
2,19
14,12
7,18
20,1
4,2
7,2
4,16
16,6
19,16
10,0
15,18
5,2
7,16
23,9
19,18
21,15
22,0
12,7
20,9
21,8
13,0
8,15
5,3
22,14
13,19
13,15
7,9
6,14
14,3
18,4
16,1
22,1
1,2
10,13
3,18
2,22
10,13
18,19
19,8
17,2
15,8
0,18
21,3
3,23
1,16
0,15
23,4
16,7
21,16
5,3
20,0
20,2
20,6
19,23
6,20
18,7
19,22
0,19
2,4
9,23
17,23
9,17
16,0
2,0
11,13
1,5
18,2
16,10
1,17
20,12
13,1
22,21
23,17
14,20
22,0
18,8
19,1
12,23
14,1
23,6
22,5
11,3
21,15
2,20
23,22
1,19
22,23
22,21
21,5
22,18
7,10
7,16
3,7
17,18
11,14
17,11
14,3
22,5
10,21
9,5
20,2
19,3
0,5
7,9
19,20
8,4
9,18
23,7
0,21
7,15
3,10
10,14
14,10
23,4
10,9
0,14
6,0
16,20
0,19
14,8
14,12
15,12
10,0
8,7
4,6
23,5
2,20
12,22
0,13
7,8
17,10
0,22
0,12
4,11
1,0
20,5
6,0
19,13
19,10
15,12
18,8
2,5
13,6
3,21
7,0
13,17
4,11
2,4
6,19
4,2
8,23
12,19
11,17
1,6
10,7
0,11
6,10
20,2
12,8
7,9
2,13
10,21
1,16
0,11
8,5
23,12
21,13
23,22
1,6
21,7
11,5
20,8
14,11
15,4
5,7
19,9
15,8
0,12
8,20
19,15
2,15
10,22
12,6
14,13
8,16
11,10
23,12
11,19
17,3
