9,20
0,14
12,19
4,12
14,3
21,20
3,20
21,5
20,13
19,14
7,16
16,17
18,15
10,7
21,19
20,2
9,8
21,7
22,19
20,2
23,8
1,14
20,17
16,22
23,19
18,8
11,12
11,19
23,4
18,14
17,12
16,15
15,22
1,7
15,9
10,18
1,10
16,9
1,22
9,22
22,3
15,6
4,13
12,21
16,17
18,1
8,14
18,19
20,16
3,6
14,15
0,11
23,1
8,14
22,1
20,7
7,6
21,3
1,19
20,6
23,22
2,3
9,16
0,14
20,11
1,4
14,3
14,7
2,13
16,6
18,1
6,10
11,14
7,3
23,2
0,13
3,15
15,12
8,16
14,6
2,3
13,10
16,1
23,13
5,4
21,2
2,18
22,10
2,16
6,22
21,0
22,16
1,17
22,8
16,7
15,12
3,0
18,5
9,21
20,15
6,2
4,22
15,9
22,12
9,3
2,16
1,23
14,21
4,22
16,7
21,2
21,15
12,21
0,13
12,3
6,4
5,16
23,15
13,11
3,18
21,8
2,16
17,3
5,8
7,6
14,20
14,3
3,23
0,22
11,0
5,14
4,22
0,8
8,16
23,22
10,15
22,18
3,22
10,1
20,21
21,4
2,5
6,8
12,23
8,5
4,14
16,11
19,0
14,21
4,8
11,12
6,12
3,8
22,4
3,0
17,14
4,9
4,16
3,18
8,11
19,12
9,13
3,6
13,4
14,6
15,2
12,18
7,18
7,18
20,1
6,23
2,3
0,6
14,6
23,11
14,5
15,6
22,19
0,9
9,13
19,20
13,16
6,2
0,17
4,16
2,19
15,9
19,16
20,17
1,13
13,19
4,5
2,10
0,14
3,2
10,5
0,5
17,0
6,5
6,5
8,18
15,7
17,8
11,14
13,9
6,15
9,13
9,19
22,0
11,8
2,20
16,13
22,15
22,16
1,0
21,12
7,14
10,7
8,14
15,22
19,17
19,0
23,22
5,20
9,17
6,22
21,19
1,13
21,5
3,10
22,21
12,22
23,21
10,6
18,6
8,12
20,11
1,13
1,5
2,13
5,14
15,11
0,12
5,11
13,11
12,23
15,4
3,22
23,10
20,15
1,18
8,13
21,12
14,19
19,15
0,20
14,13
20,9
2,6
21,18
11,19
20,19
23,12
16,23
21,11
5,3
3,0
18,12
10,0
11,0
16,23
21,4
15,6
12,11
6,12
16,4
0,19
15,10
15,21
8,10
12,16
11,17
6,2
1,0
23,18
12,6
17,23
8,9
20,9
21,4
21,3
17,7
19,4
15,12
6,11
23,18
1,23
17,6
23,11
13,5
23,7
15,14
17,1
11,5
2,12
10,8
7,0
14,21
11,7
7,6
10,1
5,22
10,1
0,23
18,6
7,18
15,8
20,16
17,4
7,8
7,4
16,15
13,14
23,1
16,19
10,7
13,18
20,15
15,21
12,8
4,3
8,0
15,21
15,23
22,14
3,4
8,4
9,23
23,18
14,20
23,20
15,11
8,10
3,6
18,15
7,12
8,5
2,12
15,0
0,4
18,17
10,23
12,15
12,22
3,1
13,15
20,11
4,8
18,6
20,2
10,17
8,15
23,1
0,14
22,11
11,5
8,0
12,19
18,10
10,16
22,17
11,21
23,17
21,22
13,7
17,3
8,9
20,10
14,20
3,16
16,13
21,12
3,16
10,23
19,3
8,3
21,0
9,4
10,19
0,6
20,7
7,6
16,21
9,23
3,20
8,4
16,6
3,11
4,12
22,0
8,14
11,14
0,12
15,14
1,2
16,3
7,10
10,1
10,6
12,17
23,15
5,19
8,4
7,1
9,19
0,5
4,15
3,9
15,5
4,21
5,21
22,11
17,5
1,12
2,18
12,1
17,11
11,13
18,3
2,4
7,18
14,1
19,1
4,21
8,4
4,0
20,17
9,18
6,8
21,5
20,5
21,5
7,13
4,0
7,10
0,18
6,4
15,21
10,12
3,7
10,23
9,1
6,22
20,14
12,15
23,10
19,21
5,9
17,5
7,8
23,16
12,10
16,21
5,17
5,18
