15,0
8,5
19,6
7,12
13,19
9,6
14,17
23,14
11,3
23,16
3,11
13,5
17,15
5,23
22,6
10,21
9,22
4,17
14,8
17,0
5,6
2,0
8,5
3,20
2,17
1,0
10,9
13,16
7,4
19,3
19,14
6,7
8,14
23,7
22,4
2,12
23,11
19,11
20,19
16,14
12,22
13,8
21,15
13,16
8,10
4,20
15,19
7,23
8,23
15,22
14,5
9,20
11,17
3,9
20,22
7,4
0,3
20,10
6,18
19,8
21,11
6,21
3,23
14,21
4,9
20,21
6,14
9,7
12,17
12,5
19,23
8,20
20,6
16,22
17,0
14,18
14,0
2,19
11,22
9,19
0,20
20,8
7,21
18,14
10,21
17,10
11,2
19,20
8,7
6,4
22,18
10,2
3,17
4,8
22,13
19,2
7,21
19,17
14,6
14,1
4,12
0,5
3,8
20,22
3,5
20,4
17,2
