13,11
22,8
19,17
11,18
23,4
0,19
9,13
5,20
17,22
11,23
12,14
16,11
13,5
8,16
0,16
7,6
16,5
23,10
9,1
18,3
22,23
2,16
11,12
4,17
3,21
10,15
22,17
12,9
11,8
22,6
9,18
8,21
5,0
15,12
22,10
3,7
9,13
6,13
21,10
15,5
19,6
13,7
1,7
5,21
6,23
11,5
9,4
20,2
20,1
7,3
16,12
22,8
0,18
13,19
10,17
4,23
4,19
5,18
20,21
11,10
20,13
14,5
10,8
15,4
9,20
13,21
5,10
12,9
16,3
12,3
15,19
0,10
11,17
1,9
18,12
17,8
22,1
2,12
11,15
5,18
7,17
15,1
17,21
19,0
12,21
14,6
4,16
18,21
21,8
14,2
2,1
22,3
11,10
7,12
0,9
11,19
16,20
9,3
9,23
5,4
22,3
18,10
11,23
4,18
0,15
15,18
22,18
17,6
23,11
10,12
9,14
8,5
22,11
23,9
9,22
15,18
9,1
23,5
11,2
15,9
18,12
3,0
5,17
19,8
12,5
21,23
18,2
10,23
5,16
22,18
14,12
22,9
21,10
18,21
