8,1
20,3
15,12
12,11
21,9
6,10
14,15
2,0
1,23
9,1
23,21
22,19
12,10
9,8
8,18
1,7
21,18
0,3
0,1
10,18
0,17
16,19
12,23
14,17
16,4
11,13
20,7
12,17
3,20
14,5
8,22
16,15
22,1
9,15
1,6
7,6
16,21
20,16
23,15
22,13
11,4
13,0
23,12
1,16
1,16
2,16
20,21
11,9
23,5
1,3
18,4
8,2
22,10
12,4
11,14
0,3
16,10
15,7
17,12
20,14
9,10
18,9
15,16
20,16
14,20
1,11
7,23
11,2
1,13
21,14
0,15
8,17
21,4
1,12
22,20
11,2
6,5
0,18
0,10
7,18
21,22
20,8
5,4
15,21
18,14
10,22
13,19
13,15
4,0
1,11
21,1
8,16
13,14
18,23
23,8
14,11
5,4
9,0
12,22
1,23
22,12
7,5
20,14
2,12
14,5
16,13
6,4
6,13
10,14
13,14
4,14
13,3
23,8
0,18
19,22
20,0
5,3
17,1
21,19
7,1
18,19
22,3
6,5
16,18
9,6
14,17
21,3
21,17
13,22
11,7
6,14
2,10
0,22
1,3
6,17
16,5
19,15
19,23
1,20
10,9
15,16
16,22
13,18
23,17
14,4
12,7
19,10
2,3
6,18
13,23
18,23
23,19
0,23
16,11
2,6
11,4
19,10
12,20
11,10
12,0
18,19
7,6
22,11
2,22
1,18
7,23
3,18
23,11
7,3
12,3
22,8
16,11
12,3
13,21
14,5
12,16
9,7
10,12
2,13
22,23
12,21
14,0
11,16
5,18
7,9
6,4
23,19
9,16
3,2
3,6
18,8
12,19
23,10
3,21
12,10
16,18
0,13
16,2
15,5
3,16
2,1
17,23
14,5
23,22
20,5
3,21
1,13
1,3
8,11
16,23
19,17
2,22
7,6
13,4
7,1
20,14
8,18
20,9
6,13
18,11
20,0
4,23
12,5
