8,2
4,20
6,7
8,13
17,5
11,10
2,13
3,2
23,8
21,13
18,23
20,12
19,12
8,5
18,22
6,22
15,10
1,17
6,20
10,9
11,12
23,0
20,18
10,19
9,4
0,13
15,3
2,23
3,7
12,0
1,19
22,23
9,15
1,15
16,13
7,18
21,5
15,6
7,10
7,14
20,1
7,8
14,2
1,3
6,7
8,23
5,10
14,9
10,22
2,8
18,23
6,13
2,20
7,9
1,15
1,11
16,20
17,4
11,5
10,2
21,20
12,13
12,15
17,19
7,8
20,2
11,5
8,9
17,2
8,13
19,15
13,6
23,17
2,5
15,13
13,9
22,4
4,7
19,22
7,5
17,18
16,2
9,15
0,11
1,21
10,16
23,2
19,3
22,17
5,4
13,7
23,18
20,1
18,1
10,8
19,22
11,6
15,13
19,5
12,11
5,12
20,16
19,13
21,9
14,3
19,21
12,11
13,20
3,8
23,8
15,20
13,2
16,10
14,16
5,1
22,17
16,13
12,18
0,17
22,19
23,11
21,16
20,1
0,18
13,2
4,3
5,23
12,23
4,11
12,19
0,10
5,19
10,0
2,4
0,7
21,15
5,2
6,19
4,17
19,16
12,6
15,12
0,23
18,0
9,14
20,14
4,15
12,10
14,21
1,9
13,12
19,14
1,9
12,13
8,19
19,18
15,9
18,7
7,5
22,14
2,23
22,8
8,2
19,10
13,14
21,22
14,0
14,12
1,5
17,5
18,4
15,12
20,18
0,4
15,22
3,8
13,23
11,18
10,9
16,15
3,22
14,4
0,20
19,11
21,5
23,13
8,1
2,4
11,0
11,22
18,23
18,10
6,23
13,8
19,20
11,10
21,7
21,19
4,3
2,21
16,6
12,8
22,7
4,11
0,20
15,16
7,12
5,21
15,20
0,11
13,9
8,16
23,4
11,4
0,4
2,6
10,21
21,4
1,22
10,12
8,22
22,15
17,4
7,6
11,0
20,23
13,9
17,11
11,18
0,17
3,10
9,23
19,4
3,5
16,20
11,18
5,19
17,18
3,2
11,18
7,3
3,7
21,9
3,8
8,0
6,1
5,4
18,10
5,11
22,0
9,7
12,19
20,8
15,4
16,19
2,14
4,19
7,2
22,5
11,2
22,18
3,18
1,7
19,8
5,9
15,19
8,2
21,14
16,11
10,12
3,15
14,18
23,3
18,10
13,3
18,15
17,21
2,12
10,19
2,20
22,16
2,23
10,13
4,16
8,7
15,7
14,13
18,10
18,10
9,1
12,3
17,13
3,9
13,1
13,22
10,23
16,6
7,4
1,7
2,9
18,3
21,13
21,8
6,18
20,21
22,7
9,21
23,9
12,11
19,16
2,8
12,17
22,3
5,0
2,7
4,19
19,12
4,8
2,6
23,13
16,18
3,21
23,14
8,21
14,22
12,6
1,3
7,18
10,16
17,0
0,19
17,16
6,5
0,6
23,10
2,13
14,7
3,12
19,10
15,4
4,1
18,10
17,21
1,11
7,6
13,17
21,5
20,13
3,4
22,13
9,8
19,18
0,18
7,2
15,18
21,19
5,8
20,12
9,4
1,18
6,16
11,4
3,6
0,19
5,21
9,13
9,4
6,15
15,13
4,5
0,22
12,9
4,16
1,6
6,23
13,16
18,15
6,14
0,9
2,0
14,16
17,7
5,21
23,19
23,4
19,3
5,2
20,0
2,8
22,17
5,7
6,16
23,7
3,16
11,16
20,18
12,21
6,16
10,9
14,3
2,8
19,13
21,9
8,16
19,4
6,4
7,3
22,23
17,16
4,3
1,2
14,3
21,9
0,21
21,3
19,4
5,7
16,7
3,5
0,1
23,8
17,11
20,14
21,14
1,4
9,21
21,9
5,7
12,7
1,21
15,20
3,15
11,18
20,2
15,11
11,9
0,7
20,16
19,10
21,15
21,11
16,4
8,3
4,9
9,20
11,3
22,7
5,23
13,4
9,6
9,12
14,6
3,12
14,3
12,22
7,3
11,10
11,6
16,4
19,2
23,4
22,9
9,20
