19,1
22,11
23,3
8,10
22,2
13,3
5,14
6,16
19,0
5,12
21,8
6,2
5,11
7,14
7,5
15,17
22,13
22,5
12,11
16,5
3,10
16,17
16,15
3,18
13,1
6,3
3,21
10,9
19,8
7,4
2,4
19,13
14,8
11,15
9,7
6,5
13,1
3,14
19,6
0,16
0,7
10,18
18,10
20,9
11,9
14,9
22,20
9,0
13,5
7,11
19,17
13,17
7,11
1,4
18,22
14,0
14,6
21,17
8,10
17,22
7,18
16,5
5,3
7,3
6,8
13,10
7,2
13,20
14,13
9,12
16,6
22,0
8,23
19,1
8,16
13,22
18,15
14,23
12,0
17,12
20,10
3,15
21,2
4,5
3,13
1,23
4,1
8,11
19,14
23,9
2,21
13,12
10,4
8,7
8,6
12,18
23,2
21,8
12,2
3,19
12,5
22,20
9,4
8,16
7,11
22,10
21,9
11,5
5,16
18,13
15,7
21,16
20,18
11,16
3,8
14,4
19,9
22,19
6,0
1,7
0,11
13,18
21,0
23,13
15,5
11,8
9,8
3,7
17,6
17,11
23,8
23,1
2,6
21,17
6,0
19,20
6,0
23,8
5,23
17,4
10,9
16,3
10,12
14,3
19,13
23,8
21,2
23,18
10,1
19,10
15,10
5,1
23,6
10,13
18,6
18,3
19,21
21,1
11,21
19,21
17,20
1,4
17,19
4,19
5,15
12,18
10,4
19,22
14,20
0,13
9,17
7,0
11,14
16,19
23,18
7,22
16,21
9,3
16,3
20,15
10,3
6,1
3,14
0,11
14,5
23,10
18,5
0,1
7,4
8,2
21,7
17,21
22,13
7,21
23,18
13,3
15,5
4,9
9,12
9,0
11,7
14,10
9,20
17,19
15,21
15,0
12,13
21,12
5,10
10,13
6,7
23,11
20,23
19,9
4,19
14,7
19,13
18,12
14,8
8,17
9,6
19,3
16,5
5,4
5,9
7,4
15,19
10,0
14,19
14,20
0,5
15,9
4,21
9,20
23,0
22,17
18,4
4,11
3,17
21,22
7,12
4,8
6,12
6,0
6,3
0,11
15,21
4,1
17,12
21,11
20,1
23,9
20,0
4,14
0,13
6,12
17,15
17,8
17,12
12,15
12,10
7,14
7,0
1,21
20,22
10,6
23,14
21,8
18,15
5,19
11,18
13,2
10,9
22,20
7,14
10,15
10,9
18,22
1,0
12,17
21,6
11,19
8,1
20,6
23,6
15,22
6,10
10,12
8,12
