20,3
9,1
20,16
18,14
23,12
9,17
9,1
13,5
20,18
8,17
6,15
2,18
17,8
13,6
19,23
1,8
22,17
14,15
13,4
14,3
2,5
14,8
3,12
3,12
1,2
17,3
9,17
18,3
9,7
20,1
3,7
0,1
11,15
7,6
18,20
10,2
6,9
3,16
22,11
14,13
5,15
6,19
6,11
9,0
10,22
