0,1
18,11
16,13
19,23
3,10
11,6
12,3
22,4
17,4
6,19
20,1
7,12
19,2
9,20
18,1
13,17
17,14
9,21
10,8
11,20
11,16
17,16
16,8
0,18
14,21
16,1
17,6
23,12
11,10
5,9
10,21
0,15
8,10
22,9
22,20
10,22
12,20
11,22
21,6
13,23
12,13
0,10
2,19
23,2
11,6
18,14
4,9
20,21
17,6
7,21
6,5
21,6
15,2
7,16
20,0
5,22
12,17
21,1
6,17
0,11
3,17
23,1
13,3
17,18
22,4
3,12
13,22
11,23
8,14
7,5
14,17
8,2
12,9
8,20
12,17
6,4
3,9
14,17
2,3
15,21
17,20
5,21
8,13
21,4
23,20
1,17
20,14
12,16
4,17
18,20
18,6
9,22
23,13
11,7
15,10
20,7
21,23
23,19
14,2
12,23
12,17
2,23
23,4
5,9
18,17
10,18
19,10
20,8
4,6
0,3
8,15
2,6
13,2
7,5
4,0
22,11
12,0
6,18
21,18
11,14
9,13
5,19
8,11
18,21
3,2
16,7
0,14
5,17
19,14
18,10
1,9
17,3
7,20
13,1
15,2
10,12
11,2
14,9
17,18
8,11
14,18
8,13
18,11
4,5
0,17
4,8
7,1
21,6
2,16
6,3
14,16
3,14
1,2
4,3
10,14
10,20
13,19
15,2
23,9
11,22
10,5
7,3
4,14
22,15
20,8
14,0
7,0
17,20
13,4
3,0
16,7
23,17
17,4
8,16
9,11
15,9
8,15
11,3
