9,19
19,21
2,12
12,3
5,10
16,19
6,8
18,21
19,22
16,14
15,21
9,2
11,23
17,15
12,4
5,13
12,7
13,11
22,18
3,23
12,22
22,23
12,18
21,20
17,21
14,11
8,3
18,16
1,15
16,3
19,17
8,9
14,12
7,16
19,3
20,18
4,2
6,21
2,19
18,15
2,16
5,13
21,2
18,23
13,20
8,4
11,19
15,14
5,18
10,11
15,10
5,18
10,16
22,17
11,14
7,14
9,15
14,11
23,20
8,5
22,3
6,23
11,21
13,2
0,5
16,22
20,3
12,18
11,4
13,23
8,15
15,8
14,19
7,11
2,16
6,13
10,17
6,22
16,15
10,2
4,6
1,15
0,10
20,3
21,9
15,14
9,10
3,23
6,9
3,1
0,9
0,11
16,6
1,13
17,13
1,19
9,1
19,21
15,23
10,22
4,15
8,0
10,11
0,20
15,0
1,0
3,4
6,7
11,22
3,18
14,22
23,20
14,6
20,3
8,21
0,2
5,23
15,20
22,10
7,0
5,0
19,2
22,11
7,5
21,7
2,1
15,17
1,17
13,14
7,15
4,5
12,17
3,16
13,4
20,5
11,12
7,21
0,4
22,18
11,16
14,0
11,8
9,14
4,6
3,2
16,8
4,8
14,7
9,20
22,18
14,8
22,21
16,11
3,6
3,0
4,6
2,3
16,15
14,13
5,4
3,14
2,13
15,11
2,0
20,17
19,6
15,9
11,9
5,6
3,13
23,9
17,6
22,8
8,6
6,3
22,9
19,18
7,4
1,20
14,3
3,18
12,14
10,19
15,16
17,3
23,5
17,12
14,15
5,22
21,23
12,23
13,1
18,12
7,16
16,4
20,11
8,4
12,23
5,7
8,20
21,11
14,5
20,16
17,9
23,11
16,3
18,1
20,6
0,20
21,19
20,18
10,23
20,6
0,9
17,15
4,3
23,2
0,13
5,21
19,16
0,7
18,7
14,1
15,14
12,1
7,14
0,18
3,2
10,22
1,12
19,4
6,15
12,15
10,12
21,3
20,1
18,10
18,17
18,17
22,10
15,20
17,18
23,22
16,19
21,1
13,9
2,8
13,3
1,13
3,8
7,0
0,2
8,22
10,22
4,9
4,21
23,10
8,0
6,5
7,22
10,20
18,11
0,2
9,23
0,13
8,16
23,15
3,4
17,11
14,4
4,23
5,7
7,6
22,1
6,1
14,2
7,22
3,13
4,2
2,21
6,17
8,3
5,17
7,6
19,4
8,21
10,3
20,6
5,19
11,18
10,15
8,9
14,11
0,3
4,17
10,3
11,17
14,1
8,23
21,1
10,15
3,4
8,14
14,8
22,4
20,16
17,13
21,8
17,18
0,3
1,14
4,11
13,14
20,17
10,19
21,10
8,9
1,20
9,21
0,10
17,2
0,15
6,17
8,4
14,9
11,8
19,0
1,0
10,18
18,13
6,18
15,0
21,1
5,6
10,20
2,7
16,8
21,17
17,12
17,5
14,7
12,7
21,17
7,18
18,4
9,23
10,14
16,1
2,20
14,4
18,17
5,15
23,16
1,19
14,11
10,22
10,1
11,7
1,9
1,12
6,16
5,19
23,3
17,19
13,12
3,18
5,6
2,5
15,21
20,21
9,4
7,16
13,19
18,14
14,15
15,7
17,22
4,3
6,10
18,23
8,17
21,0
11,13
0,22
16,11
22,18
19,17
17,20
12,2
11,16
17,7
22,21
10,1
22,12
17,20
18,4
18,16
19,12
23,21
3,6
10,4
16,6
9,20
15,17
22,15
0,22
21,22
8,0
12,18
20,1
12,3
23,10
6,18
22,23
12,5
5,21
6,14
9,2
1,22
3,18
23,22
7,9
16,4
2,6
17,2
18,2
5,12
4,23
2,11
13,23
19,9
6,14
0,6
5,14
18,17
7,4
20,6
20,12
2,5
0,4
5,3
13,2
20,15
2,18
0,12
22,17
6,16
23,1
10,14
10,1
3,18
3,13
22,20
16,1
6,15
5,14
10,11
2,22
22,16
10,15
15,13
9,19
20,4
10,0
13,10
16,0
5,18
9,12
9,1
1,23
1,17
3,6
6,12
19,15
9,5
10,23
6,3
13,2
10,0
0,5
12,2
20,12
6,1
11,0
15,20
2,3
14,11
8,2
14,3
11,13
19,21
