6,4
16,10
22,10
7,18
6,16
12,17
21,6
17,19
18,10
4,21
14,4
16,13
18,20
12,3
16,9
8,1
19,3
15,2
2,1
15,23
9,19
18,9
7,18
23,17
21,12
17,23
13,6
17,13
3,21
10,1
13,10
19,11
1,12
4,10
19,3
3,15
10,0
10,22
11,2
16,11
18,4
22,0
21,1
7,8
20,16
2,0
3,14
7,23
19,3
0,8
16,10
0,5
6,18
3,7
13,2
0,17
9,0
20,0
8,22
8,15
23,2
9,8
2,8
8,23
2,20
10,0
8,4
8,18
21,3
20,15
0,11
19,15
1,16
5,21
19,5
22,18
14,19
1,17
2,16
11,3
0,7
1,10
13,21
23,3
0,3
23,6
9,4
12,6
19,11
11,3
18,21
3,19
4,12
15,14
3,14
17,19
16,3
4,23
9,18
13,7
0,21
18,22
11,14
18,19
12,1
3,21
1,0
17,0
4,5
16,1
3,4
15,5
20,9
11,9
9,10
6,11
9,5
21,2
1,4
11,7
23,15
16,20
2,23
15,18
3,2
18,3
17,20
6,14
11,18
15,18
17,15
8,13
20,12
2,1
6,23
0,20
23,4
8,22
3,19
15,20
8,2
14,17
3,5
10,13
9,14
13,1
7,9
13,20
18,19
14,13
19,4
3,2
23,20
15,4
0,15
17,12
0,10
4,7
22,9
21,6
6,19
7,5
16,5
19,16
7,11
15,16
3,5
23,5
3,9
18,2
8,1
4,23
12,22
20,23
6,12
12,0
14,16
21,19
8,6
13,22
1,8
14,3
17,18
13,3
20,1
23,12
12,8
13,21
9,8
21,6
8,1
4,19
23,2
7,3
17,10
9,19
15,11
2,8
0,6
21,7
14,18
8,3
4,13
1,2
23,13
5,6
23,12
2,4
18,16
11,7
17,5
8,21
6,11
4,0
10,3
18,2
21,16
1,7
5,23
9,2
18,6
5,2
20,9
23,7
2,6
3,7
18,19
16,18
10,4
8,14
22,4
15,22
4,1
10,1
13,14
21,4
19,6
18,7
23,16
23,19
16,20
13,6
15,3
8,20
14,19
21,2
9,7
16,8
13,19
13,10
4,16
6,14
11,22
2,6
10,12
4,10
22,20
4,6
2,1
5,4
17,20
17,10
14,23
10,5
0,8
1,6
22,16
9,4
8,23
23,10
18,3
13,5
0,14
9,19
9,0
7,20
14,8
6,15
5,17
0,21
0,11
17,16
8,13
11,20
1,18
9,16
21,23
6,0
0,14
10,18
20,4
2,19
19,8
5,0
12,15
14,10
2,12
8,17
23,14
12,7
3,4
2,15
21,5
7,19
20,12
11,3
19,6
13,18
19,11
5,4
12,11
18,9
14,7
9,13
17,15
14,21
1,0
16,5
19,16
11,9
5,9
4,8
6,23
15,16
1,14
14,8
16,0
19,7
8,15
8,11
23,8
10,3
22,16
10,13
17,8
22,2
19,6
0,18
2,9
21,18
11,8
5,1
9,11
5,7
14,10
23,2
12,11
18,22
8,19
21,13
18,2
20,23
19,2
0,8
6,13
0,12
21,12
1,11
16,7
22,16
13,9
11,8
14,5
2,23
6,14
16,13
17,6
21,9
13,4
9,16
14,10
3,4
22,19
10,21
4,1
23,12
22,12
