4,21
23,19
4,19
12,0
16,23
10,1
5,13
18,4
5,22
21,4
22,8
12,10
23,6
22,23
22,8
9,4
11,5
15,20
22,10
10,12
21,1
7,4
18,9
23,20
12,22
9,11
16,1
12,23
1,2
22,19
0,10
7,4
1,5
15,7
7,6
2,14
17,23
5,3
16,7
12,17
10,8
10,0
4,14
0,6
10,1
21,2
21,23
4,1
2,20
23,14
22,18
13,21
11,9
17,8
11,5
2,8
11,3
3,2
21,16
3,15
11,13
19,11
6,18
3,22
22,8
18,22
22,2
4,11
13,8
1,10
6,10
6,10
14,8
5,9
6,1
15,7
23,18
21,11
12,16
14,16
10,3
19,9
14,8
11,15
13,3
5,4
13,9
5,1
18,1
9,10
10,3
17,5
15,9
12,10
22,8
3,8
11,1
22,4
22,9
13,16
1,9
6,4
16,3
13,9
23,21
0,19
4,11
19,6
17,5
20,10
4,1
14,16
16,11
9,14
0,5
6,18
10,1
21,9
1,10
22,19
14,18
12,19
20,8
10,5
16,3
11,23
11,1
0,22
16,17
8,12
13,18
12,7
12,16
1,11
8,21
9,15
10,19
22,2
0,16
15,13
10,17
16,9
7,23
9,5
23,16
13,18
5,13
6,20
3,5
5,10
3,13
17,0
21,20
1,14
7,11
13,15
17,20
14,2
3,14
17,18
12,14
23,8
5,23
22,0
9,17
4,0
0,13
5,6
0,17
20,17
3,22
23,6
23,10
1,13
12,20
8,18
18,0
16,11
4,10
20,16
15,1
16,18
22,19
1,22
19,0
17,7
14,6
17,4
20,1
0,3
9,15
11,20
13,12
10,23
5,3
11,16
0,20
6,15
4,20
8,4
0,7
9,0
13,10
11,3
9,23
8,19
2,23
15,9
18,22
1,4
20,1
8,1
9,10
4,1
10,12
17,1
10,20
14,20
22,8
3,2
3,16
2,22
15,22
13,4
4,18
0,21
0,14
9,14
18,2
22,14
9,23
19,3
2,22
14,11
1,13
6,4
9,0
14,16
0,4
18,13
0,17
9,6
18,8
10,20
3,13
2,23
7,21
8,20
18,5
15,5
0,7
17,4
15,18
7,2
14,3
0,3
6,16
7,22
17,23
15,0
3,6
16,15
4,16
6,16
7,5
11,23
15,8
12,10
0,16
4,12
1,18
0,7
9,18
23,4
3,14
5,0
5,13
10,8
6,20
11,20
23,11
22,4
7,15
5,14
21,23
12,17
14,10
8,14
8,17
3,17
12,1
20,13
17,2
3,21
11,7
12,8
23,4
12,7
3,16
3,6
11,10
21,15
1,3
14,5
4,23
17,7
0,19
13,7
12,21
1,17
20,12
23,5
17,10
9,15
14,8
9,11
23,19
8,21
18,15
17,1
2,7
11,17
18,21
6,17
23,4
1,21
3,17
9,8
22,8
9,0
4,8
15,1
8,19
6,21
22,5
9,17
6,19
23,15
3,0
9,5
18,11
15,14
0,16
19,11
13,3
15,22
17,0
7,22
16,7
14,3
22,9
4,1
0,15
16,15
7,19
20,14
14,4
20,2
19,10
2,1
23,13
10,22
11,20
20,18
2,22
15,9
18,1
4,16
15,12
16,22
3,8
7,22
4,8
21,16
0,23
1,12
5,15
6,19
13,7
20,18
11,10
12,20
1,9
18,23
3,1
19,23
17,13
5,23
17,16
21,1
0,5
21,12
15,8
10,7
22,9
20,3
7,4
7,16
3,12
0,23
0,18
20,23
15,14
13,18
20,12
17,23
2,14
1,10
17,9
2,19
5,12
3,23
9,19
9,8
5,9
21,15
1,12
11,16
18,13
21,15
