23,22
20,8
21,5
8,23
5,7
18,19
8,19
13,15
21,10
3,20
13,22
14,2
7,18
6,19
22,10
19,5
10,18
4,8
7,22
11,7
7,9
6,7
10,16
5,13
17,4
17,15
7,14
23,12
19,16
18,2
21,4
7,16
8,10
9,21
7,4
3,1
21,17
14,18
14,21
6,15
19,1
3,19
0,19
13,14
13,18
16,5
18,16
20,7
13,18
8,23
14,20
15,1
18,5
18,5
2,16
9,0
21,13
14,9
8,3
2,12
15,13
23,17
20,0
1,2
15,21
4,20
5,16
1,7
12,13
7,10
2,9
8,0
13,23
12,1
1,18
14,15
20,3
23,15
23,13
19,13
5,21
11,7
20,10
7,18
8,20
17,5
2,10
11,5
23,6
3,2
2,7
4,15
15,2
19,18
9,8
4,10
11,9
3,2
20,3
20,15
16,9
3,10
14,11
21,2
17,12
14,4
15,12
23,14
12,4
3,11
16,2
21,20
0,18
22,14
16,4
12,10
7,11
0,5
8,4
3,13
22,12
17,8
23,8
22,20
20,22
20,22
11,5
15,11
2,20
0,7
0,9
2,17
16,0
3,19
14,11
21,6
6,19
0,16
13,11
0,4
8,15
4,23
22,18
16,18
17,11
2,4
20,21
10,17
18,14
2,0
5,6
4,10
13,3
15,18
23,18
17,2
17,16
9,23
5,19
15,7
21,6
2,22
8,5
6,3
18,6
0,23
16,0
23,21
13,12
10,15
1,22
0,1
20,16
10,5
13,16
3,19
1,19
15,5
9,14
6,7
18,1
16,8
6,7
21,20
12,5
21,5
11,14
15,16
18,7
20,14
23,13
19,2
0,4
5,20
6,3
2,16
8,4
0,22
3,13
12,9
14,8
2,7
23,16
7,3
15,8
5,10
6,7
6,15
20,13
20,15
14,23
18,4
14,2
0,10
6,22
21,15
0,2
6,15
13,2
17,1
17,22
8,19
23,2
2,11
23,15
5,7
1,4
18,23
22,6
22,5
5,3
17,6
11,7
2,4
3,5
8,12
5,15
6,4
21,5
7,11
21,19
5,0
9,4
13,21
1,18
2,20
18,14
20,17
21,14
4,11
6,22
7,14
9,2
5,3
9,11
6,21
2,10
1,16
8,20
17,8
22,13
8,9
16,10
15,6
5,14
7,20
20,7
2,9
3,21
18,5
13,7
19,23
15,4
4,13
16,22
7,5
15,14
13,16
12,0
6,21
16,11
10,19
22,3
3,1
4,19
13,10
11,20
19,18
4,16
7,11
3,11
22,16
0,20
15,10
10,18
6,9
18,21
20,14
20,17
19,6
1,23
17,20
15,8
11,16
14,0
15,10
19,20
16,9
18,22
4,19
1,5
21,1
2,5
13,10
22,1
21,0
1,2
19,12
13,11
12,2
21,13
10,11
23,17
17,20
22,4
21,20
13,3
16,17
1,20
17,3
7,16
0,16
11,17
22,14
23,7
22,10
21,15
18,15
21,3
12,11
5,23
19,9
4,8
7,20
7,14
21,14
22,0
22,11
20,22
22,16
21,4
13,21
23,20
0,23
18,23
17,3
19,12
7,1
4,0
11,4
8,17
4,7
7,14
22,20
4,14
16,6
0,12
21,2
8,14
6,18
10,19
17,11
13,14
17,21
20,18
9,19
23,7
15,17
18,15
9,14
