16,22
15,0
17,23
14,15
5,20
0,18
6,5
19,8
9,15
21,19
16,18
2,23
7,2
21,6
3,23
0,16
9,19
1,7
5,3
13,7
9,15
1,19
9,6
19,5
15,4
13,9
20,9
16,23
0,2
13,5
0,22
6,23
5,22
0,14
17,16
18,20
8,14
17,20
0,23
2,6
6,9
17,22
13,9
14,0
12,22
18,9
18,5
17,6
17,5
8,6
20,19
17,5
12,19
13,5
5,16
16,1
3,6
10,1
10,20
21,6
18,17
16,19
20,14
17,0
3,1
7,5
21,6
2,9
11,20
12,2
8,22
23,13
12,4
7,9
8,10
4,18
15,13
4,1
11,12
13,2
0,14
21,6
14,3
7,2
6,15
4,17
7,19
9,16
11,9
1,5
16,11
21,17
0,14
0,22
11,13
7,17
10,1
13,1
16,8
0,8
22,14
14,19
14,12
21,0
18,21
0,21
0,5
21,2
2,18
23,0
17,0
16,21
5,9
4,22
3,13
1,11
19,2
7,2
13,23
6,2
4,1
5,10
3,0
12,6
19,12
11,21
7,12
11,1
8,16
23,14
0,11
4,10
22,21
8,21
1,21
16,22
8,13
20,14
5,16
4,5
3,2
8,17
17,13
21,6
6,18
17,7
21,19
6,10
6,5
21,14
3,2
9,8
22,19
23,22
18,14
9,19
4,19
9,18
11,10
21,4
1,11
2,10
0,13
13,1
11,7
20,9
5,3
