6,14
23,11
9,13
21,1
13,6
21,4
8,4
6,22
2,13
0,10
5,20
4,10
21,10
17,6
18,15
12,10
17,2
6,8
20,15
23,6
22,7
6,10
6,15
9,17
10,20
15,2
0,8
2,20
16,7
16,21
8,18
5,12
8,12
2,21
20,11
4,1
15,12
3,6
10,18
1,13
9,22
5,15
2,19
2,20
6,10
4,8
7,11
7,3
10,0
0,16
14,8
11,13
5,20
14,12
10,1
20,8
17,18
5,15
2,5
14,17
5,4
20,16
9,15
22,3
8,11
20,5
10,1
7,18
21,5
10,12
0,15
5,13
17,12
3,1
8,5
4,20
14,10
14,9
9,4
14,7
3,4
13,12
2,11
9,21
18,7
1,14
18,20
17,23
18,9
10,9
18,12
6,19
6,4
22,14
1,19
13,6
9,22
11,18
15,13
12,15
21,4
5,14
20,15
9,0
12,9
15,2
17,6
14,19
4,9
15,20
12,16
0,4
23,11
0,18
7,6
20,18
9,0
22,21
20,17
13,19
9,15
6,23
1,18
6,18
7,6
20,8
8,4
6,12
15,19
5,7
14,17
17,7
20,16
3,16
17,9
14,13
0,13
9,20
16,4
3,23
6,12
12,21
6,12
6,17
6,18
1,7
11,12
8,13
5,6
7,12
4,12
10,11
9,5
15,18
16,6
15,0
3,6
14,4
18,17
11,19
18,16
21,2
3,11
6,20
14,16
22,17
23,18
15,7
18,10
22,20
1,23
9,7
8,4
9,21
9,23
18,14
5,11
12,6
16,13
8,5
11,22
14,11
18,22
11,19
2,11
21,20
21,0
7,0
20,11
0,3
22,9
5,10
9,1
7,18
20,11
3,10
6,7
0,23
1,2
11,9
0,17
23,1
21,14
12,21
13,17
15,19
19,3
8,14
12,11
0,15
4,1
19,4
19,18
2,6
10,16
15,1
0,21
12,17
5,21
22,13
21,3
20,5
18,14
0,1
6,14
3,1
1,16
18,7
19,14
4,14
2,19
11,20
19,6
23,5
13,19
9,13
0,21
6,17
4,1
15,18
10,4
7,0
13,21
1,23
22,7
0,23
4,20
21,1
21,23
13,7
9,23
15,20
17,8
15,1
17,7
8,20
8,6
2,20
13,22
22,6
20,10
16,14
7,3
9,4
2,9
1,4
2,16
2,5
22,8
22,5
10,15
10,3
0,12
5,22
5,4
3,15
10,3
1,19
9,11
6,4
1,0
15,3
18,0
4,16
17,5
3,22
12,2
9,20
8,3
8,21
17,12
23,7
13,11
14,1
20,0
10,1
4,16
18,8
22,19
13,20
15,16
22,21
21,20
21,13
16,9
8,1
17,18
16,2
18,20
21,6
6,22
4,16
12,6
17,7
21,22
20,4
23,7
12,20
12,7
6,11
15,0
17,8
23,5
19,9
10,17
17,12
5,20
16,22
13,7
20,0
12,15
23,13
13,15
12,9
9,1
9,4
15,11
3,6
2,9
20,21
18,19
23,16
1,5
9,6
5,14
0,6
8,14
