23,20
14,4
10,14
7,16
15,21
2,0
0,23
14,18
15,5
16,15
21,8
15,9
4,18
11,9
11,21
14,5
10,2
7,8
3,20
14,0
2,23
2,16
18,21
20,16
15,11
1,14
9,11
15,14
18,16
20,23
9,12
0,6
12,8
10,12
19,1
15,13
8,18
23,15
16,5
20,2
18,21
17,7
12,20
1,5
5,15
2,6
20,14
12,2
3,2
4,5
10,7
0,19
19,8
21,23
9,16
20,18
5,13
10,6
15,0
3,2
23,3
19,20
12,1
18,14
15,13
8,23
16,17
13,1
14,11
9,11
20,19
13,17
6,3
15,21
16,22
10,9
21,13
5,0
6,0
23,3
3,17
22,4
5,8
11,1
1,0
23,15
21,18
21,9
19,23
12,19
23,17
0,19
2,22
21,7
15,23
7,18
7,12
22,11
0,12
7,20
19,18
16,23
6,2
16,15
8,0
8,4
3,21
12,3
22,8
14,1
12,1
10,20
1,9
6,4
9,22
11,14
20,2
8,0
2,6
14,10
4,1
11,0
4,1
13,3
8,5
21,15
10,19
19,17
12,19
3,13
22,19
10,18
3,21
12,19
12,14
9,3
12,23
0,8
2,16
7,23
4,11
23,4
2,15
1,9
6,11
2,21
1,22
19,20
17,23
19,10
19,22
20,15
22,13
5,4
16,8
2,1
3,18
1,18
0,1
20,19
14,5
1,9
18,13
19,16
21,18
4,5
7,6
3,19
7,12
22,7
14,12
21,22
23,5
22,20
12,14
0,20
5,12
16,19
19,15
7,20
7,20
6,9
9,16
15,5
7,17
1,21
21,0
18,0
7,6
18,3
7,17
0,6
23,20
15,10
17,9
1,12
15,13
12,23
0,9
3,9
8,1
3,18
9,21
23,21
15,13
17,0
2,1
19,3
22,14
23,17
2,11
4,1
14,8
10,2
0,22
8,1
8,16
13,6
6,15
9,14
5,8
19,13
9,5
14,9
7,15
14,5
18,14
14,7
9,20
20,19
20,11
8,22
18,0
3,16
18,2
13,9
13,1
9,4
14,13
0,23
9,5
11,14
22,16
18,8
7,8
9,14
12,8
