6,12
21,2
7,22
11,22
9,12
10,22
16,22
7,23
16,3
9,5
5,22
23,0
3,6
20,14
13,14
22,6
2,14
23,17
21,5
16,20
2,15
6,19
5,8
16,13
2,5
21,23
16,0
17,15
9,5
3,2
15,8
12,14
14,12
3,0
13,10
9,10
2,4
15,12
14,3
19,8
14,11
11,18
2,1
2,23
22,16
10,2
19,4
6,20
6,20
18,20
16,8
15,19
17,20
23,16
22,6
23,21
0,14
12,19
3,12
12,9
23,12
9,20
3,6
6,22
21,14
7,11
13,12
6,3
21,15
3,23
9,17
4,22
1,22
17,5
4,20
0,2
16,1
12,13
0,9
0,23
5,16
16,18
8,4
12,16
18,1
18,2
12,13
3,23
15,5
1,18
20,2
6,15
10,8
10,12
4,9
1,0
23,1
1,21
23,20
3,15
16,18
2,9
6,15
8,12
15,20
22,16
3,21
4,1
10,16
3,7
1,14
16,12
10,20
10,14
16,18
0,20
10,21
12,11
4,11
11,21
21,11
20,22
8,5
22,14
11,9
2,4
6,13
12,13
1,0
11,4
21,10
8,13
15,1
17,3
9,8
13,16
19,12
3,16
11,14
10,9
16,12
20,17
11,5
0,4
6,2
16,7
0,10
18,8
21,20
21,16
19,9
16,5
4,22
13,1
4,11
20,21
2,1
2,16
12,17
14,2
6,7
16,14
22,3
22,5
8,0
7,4
5,13
18,17
19,17
23,0
23,9
11,13
0,4
10,18
20,3
6,14
8,7
9,16
4,1
0,12
6,13
21,7
4,0
23,12
19,20
23,20
7,13
23,15
18,21
14,16
14,8
5,15
23,21
5,20
0,14
22,23
14,15
9,17
5,0
20,1
15,10
1,3
2,5
15,13
10,20
18,16
14,16
5,6
7,17
10,23
0,9
3,19
11,14
14,1
18,19
14,6
17,16
21,2
21,6
17,6
5,15
1,2
15,22
0,2
0,22
11,16
9,23
11,22
15,22
11,21
8,15
14,11
12,4
21,10
3,16
17,1
7,14
19,7
7,17
5,21
18,21
8,3
14,4
6,9
11,7
6,5
16,7
16,17
17,21
22,3
7,18
18,1
23,20
21,4
12,10
8,5
3,20
12,14
6,22
22,16
7,5
14,19
23,1
8,9
8,16
13,21
5,9
12,19
19,20
12,5
17,22
6,4
0,15
13,3
4,15
10,5
14,1
0,6
6,2
2,4
17,19
4,15
5,21
6,3
10,3
4,8
15,2
6,20
6,4
12,0
19,5
3,19
20,17
5,12
23,11
22,16
20,4
22,20
18,22
18,13
15,19
17,14
14,21
0,17
13,20
4,12
3,15
18,14
13,8
15,21
17,0
12,17
12,14
21,20
1,12
14,20
6,3
14,11
6,22
7,1
1,4
2,9
1,13
9,14
23,9
8,16
8,18
14,4
9,20
13,17
17,11
7,14
2,14
2,21
17,4
18,17
17,8
12,14
9,13
5,20
23,7
8,5
20,3
19,7
18,10
8,21
10,1
15,14
8,16
6,11
5,14
19,2
0,18
7,13
11,2
18,4
19,18
4,18
15,23
17,9
14,15
17,11
19,6
23,7
0,4
22,18
10,21
5,2
10,12
3,2
9,5
13,12
3,0
15,18
11,13
23,18
8,20
13,12
16,10
21,4
10,1
16,6
10,21
4,0
13,10
1,7
5,6
18,7
11,6
22,18
10,17
7,1
10,13
8,9
17,21
21,13
15,12
8,17
2,21
6,5
6,19
6,14
8,15
14,23
7,8
4,11
20,5
23,0
19,16
21,12
16,1
9,18
2,18
7,8
15,1
14,21
2,6
0,12
17,22
8,3
0,7
12,21
5,18
11,20
20,9
8,4
5,14
23,14
9,5
15,5
2,20
9,22
11,16
19,20
3,5
