11,16
4,2
13,0
3,17
21,6
9,16
19,6
19,23
2,5
17,0
6,20
16,15
14,12
18,20
19,11
18,10
8,9
11,3
5,2
1,13
16,14
17,9
19,17
17,18
5,13
18,2
5,11
9,21
18,0
11,18
16,12
2,21
9,3
2,18
14,6
12,22
11,9
7,4
21,4
1,3
4,10
21,3
3,10
21,22
22,3
16,15
0,16
16,15
5,7
13,3
3,16
3,0
4,1
6,18
18,1
13,2
4,18
23,6
18,8
18,13
13,19
16,23
8,22
19,11
12,21
14,8
0,7
5,3
16,9
2,7
3,14
10,22
14,18
8,18
17,23
15,21
20,22
13,5
14,22
23,22
10,19
11,16
10,7
10,7
10,16
4,16
1,0
5,4
19,18
15,16
15,19
12,0
20,11
22,21
9,22
1,15
16,20
11,5
1,11
10,8
15,12
2,1
21,17
11,2
6,19
3,2
13,20
9,15
21,10
7,13
22,16
22,13
0,10
21,0
14,9
9,13
9,22
7,18
2,7
3,5
13,8
1,20
16,22
19,13
11,22
10,13
8,6
20,5
3,17
20,22
16,8
12,4
5,21
20,6
9,23
9,7
4,9
8,17
8,10
7,5
11,10
1,22
8,18
21,0
2,4
21,13
7,1
0,13
16,9
6,19
20,9
17,20
9,3
8,1
0,19
20,15
20,22
16,21
22,6
22,23
6,15
5,9
14,0
15,11
2,16
22,0
10,3
4,11
6,15
6,18
4,21
9,1
2,12
21,12
10,18
5,16
5,20
21,4
3,17
15,14
12,3
17,3
13,8
7,19
10,11
21,13
19,20
16,3
2,10
1,7
5,0
9,5
2,17
21,14
22,3
18,9
11,15
18,1
9,18
12,8
0,10
11,5
19,17
4,20
22,23
16,22
3,0
12,5
13,0
12,21
17,8
1,5
12,6
18,22
4,0
2,19
1,17
9,10
17,7
19,2
17,21
3,13
15,3
13,6
18,13
9,17
17,5
0,5
21,9
4,8
9,10
10,7
7,19
15,16
4,23
2,16
17,6
1,17
13,23
17,22
15,11
22,19
0,13
3,22
16,10
23,8
10,9
3,14
1,22
7,3
8,16
22,4
4,3
13,2
2,17
19,7
13,17
1,15
6,9
8,17
11,18
7,12
21,10
13,16
21,15
14,20
23,21
2,16
7,9
15,3
16,7
19,8
1,14
17,14
18,19
1,0
5,13
5,8
10,14
23,16
6,8
1,10
14,22
6,5
0,13
23,8
11,1
13,5
0,16
3,2
5,3
14,6
16,13
8,4
16,12
17,12
19,13
19,13
23,20
6,17
3,21
8,11
0,20
22,11
4,16
7,23
7,13
1,23
13,23
7,12
0,18
3,10
16,1
18,19
12,14
2,10
20,2
23,11
0,8
12,23
16,13
23,7
9,18
14,5
18,6
13,20
6,18
20,7
4,20
11,7
0,4
12,19
12,6
22,8
3,22
9,11
19,6
12,20
6,21
4,20
9,13
13,4
4,17
19,3
18,7
14,12
17,13
2,6
9,13
4,8
1,7
12,22
